observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
132,132,0.09515645970110662,-0.0249507880561466,-0.15316464506781333,0.052438317720385264,-0.02627637725074748,0.6264058418565975,-0.9293215556797442,0.7338482903413672,0.3866309207231746,0.5176103118698844
133,133,-1.457680677401738,-0.23883771199372797,1.215623803158751,-0.159193806656173,0.5970156492503873,-0.22698091570533596,1.0334234257004367,-0.762972635750108,1.3432344795528577,0.2698241682915555
134,134,-1.2919647993134702,1.6312930210971093,-0.46243109413577943,0.18131805355943362,0.05460833113724572,2.531938755500263,0.21294412634548007,1.3263778215417075,-0.4154968665180055,-0.8314996922204798
135,135,-0.8146698901210362,-0.8052900881102619,2.0188820219882566,1.1653123813584376,1.3694361556626375,-0.6917836584774775,0.9883512455573138,-0.6130880179875886,-1.5594385478730568,1.0958163615956753
136,136,0.7773609974030579,-0.10276402366574479,1.4465478970039416,0.8472682354536587,-0.643165523149556,0.9897865436386948,-0.1054492401818283,-0.22343416390013593,0.24870318940363284,-0.3705529476285321
137,137,-0.6107216875291868,-0.7480869277445389,-1.3300709702826097,-0.5788654325293223,0.23252155798346066,1.4124127947274185,0.1776715531644464,0.880167606448301,-0.4424681397294913,-0.21885261283097018
138,138,0.013804353201889774,-0.8386610391386693,0.8427253235580368,-0.027668446319711326,-1.6869447338859531,0.2813122420528846,1.3257859517543882,-0.7009622154729672,-0.18779808608299428,0.8076956436759823
139,139,-0.457779265481286,1.1121221552779839,-0.03328728119707429,-0.8259090114141799,-0.5018281211955807,-1.1185741009089916,-0.7901869497553895,-1.0359938973808862,1.000827470956993,0.5490489882477355
140,140,0.9979730970474938,1.3661095473987561,-0.36556090363983185,-0.27539989492294775,1.2939626133805302,-0.1162628158609524,-0.8505755663553979,0.5837628529098235,2.159309343120973,-1.3868319507876652
141,141,1.3946886441136528,0.1563765001024335,1.9051495606384716,0.28250732940831513,0.3361296401229631,0.9067370949780775,-0.6651552725475277,-0.9753966154501351,-1.318377756136092,0.30496687025465746
142,142,0.8190957709679403,0.2635045259573944,0.6661179847829352,-0.6933737924039085,1.1759032097824107,-0.4060896840587556,0.8648973707408236,-0.4499899386359446,-1.7861574327570042,1.0918738825655265
143,143,-0.3434324100619931,-1.148412821721752,0.5427605501934731,-0.13393127629704185,1.4565232009944258,-1.1041863196039605,0.852970202789081,-0.024914684778974527,0.168347366597958,-0.8338532910148587
144,144,0.6070823726983057,0.3855061394071751,0.8139658255307103,0.1904270028208642,-0.3285377410594525,0.5572861288242529,0.12934195932106876,0.02383377332982768,-0.5025373170104973,-0.1922468160556201
145,145,-0.3939531837139326,-1.0951417163977446,-0.09205478618267024,1.0618899182465729,-0.21644219866074113,0.4330828640359453,-0.4139899113637353,-0.9800423897683911,0.9861087622269775,0.1368219683071198
146,146,-0.19134997972510578,-0.04292531688123752,0.40473334098694586,-1.026992782695201,0.8359974670346568,-0.36321279471671364,-0.7085917318600775,-0.7054794760653801,0.03776934657378104,0.0030716609554162486
147,147,-1.1903188751802318,0.5777072475189888,1.4684550806181842,0.9151640927854483,-0.1593772484412038,0.10173624515331038,2.0736737174202755,0.9387791085578922,0.03896327093894921,0.21048573974272636
148,148,-1.099320333427786,1.7661875119514803,-1.3641949962344009,2.0568338198871206,1.1079201928119253,1.9983675011487698,2.4699317654043176,-0.6041236659890127,0.7675752768318246,0.04428608252544806
149,149,0.35413210941610807,0.727331015501949,0.2462004899139759,-0.7034865865784481,-1.0892257865251944,0.19580270709886588,0.9793813364009384,0.5464488147269687,-0.28348915077880227,-0.92078979985323
150,150,-0.5046206029529323,2.008380906934111,-1.1692631912985827,3.980414240433173,2.70647116563219,1.513618997432486,3.183380103463138,0.9472785507764979,0.926662575278511,2.2853888200506316
151,151,-1.5155865025072488,-0.6401818513553561,-0.5072980614671683,-2.133991693209006,-1.8436075125836575,0.8914452698581793,-1.1789649209757385,-1.1212390264173007,0.16959855132693705,2.075610377170637
152,152,-0.2832642552556458,0.8973988162606871,-0.5689564326026738,-0.25564409515872666,-1.868597127254122,0.5048498813966957,-0.8790722786731007,-0.4108093419344036,0.29143624333006957,-0.15556631825495865
153,153,0.45103410256621457,-0.7260622028487844,0.3690511985879529,-0.4475700160667841,1.1280880933580453,0.3971210034362072,1.1380319161090058,0.10429783009763037,-0.5286936692031813,0.5412045667898443
154,154,0.6399413723453531,-0.7012436020996982,-0.5355828690414007,-0.9845221425056503,-0.7316453626449705,2.025798860356848,-0.7728699656920894,0.9014752497574051,-0.8494766675254047,-1.1605189408233687
155,155,-0.4769348508642961,-1.0171560338819614,-0.19175040478885505,-1.8095706847903645,-0.895737670220408,-0.014394348597989949,0.32439447890699397,0.3306948705742986,1.749821682017974,-2.064990066561801
156,156,-0.021095973495761863,-0.06056211034686444,-0.2904459894847152,-0.1950319427081013,-0.6239405589875725,0.6466651517340991,-0.8604428615722549,0.6571249935500775,-0.7275257605767002,-1.9946748744351857
157,157,-0.6980724596855249,0.3063752309125609,2.693343441207964,-0.35961215748337927,0.4133496641077096,-0.39951479991225913,1.0676746585920984,0.4990400355826167,1.0736318482671021,0.10913389334414979
158,158,0.5881600272759755,0.9244590518819313,0.8049711117218474,-1.7304332427198097,-0.9821298449118621,-1.7254317662880982,0.3358286655265342,0.26972329708039533,-0.9583627974346351,1.4802344704302175
159,159,-0.5220935299296308,-0.7535414675737303,-0.5089547788215656,-0.4261936203478242,1.0542427998810893,0.6191296524718589,-0.6882024079006738,0.09998554271064349,-0.4236465461269412,0.18622837083983707
160,160,-0.535932772549005,0.6934720753548489,0.6536728549951155,-0.9325110078287658,-1.5690467793490124,-0.40326501403017734,-1.2530825728880906,-0.46947898153014295,1.496453261677458,-1.6188714221273848
161,161,-1.3327934742610437,-0.13983638643594215,-0.8475486884975378,-0.590116819829698,-0.30906125561215053,-0.6684352146383997,-0.9858167864008032,0.22488056617932098,-0.7570350134509808,0.08208906629034328
162,162,-0.37289712780719725,-0.035668907872785385,-0.10647388377244937,-0.32876406165967337,-0.08687996603675725,0.1163111734368937,-0.6213013009805168,0.03555526601232127,-0.7852967623589592,1.0916182703632467
163,163,1.4322860821249448,0.06609785269652181,0.9110272534513238,-0.0835800697263689,-0.7215146263905013,-0.5174758619833962,0.8189225674806855,0.08594121354182387,1.0840290510325905,0.2461926307697156
164,164,-1.8687840116349406,-0.38395035835250935,0.8549252623443132,1.8109700112289113,1.4451162037516945,0.5338803066183099,0.16147689423514325,-0.645021146126858,-1.3538853645845466,-0.2799412366444579
165,165,-0.5105165915482149,-0.6330435923014051,-0.9370546808358694,-0.25148868166021116,0.02337623502161197,0.8609343848715244,-0.820679218626737,0.6140602836610676,-1.372017457245738,1.3335338685748468
166,166,-0.9236362165071721,-1.1156624063236238,0.2477202243519087,0.18326531283369688,-0.9685393881562608,0.44646503633281037,0.4487003062186956,-0.5427959904152182,1.0513265933067013,1.3265199573255346
167,167,-0.57126502330798,-0.9837354581540702,-1.0922280304349468,-1.2613367518147036,2.339072261093082,1.2521441219671452,-0.1083814743854208,0.400365485585441,0.0721119463681162,-0.1356871345136586
168,168,1.2388167510834438,0.5914719366161495,-0.03661160631561193,-1.0937055467182006,-1.1740518413346883,-0.46825296109319653,-0.22580296130488486,0.14129105804467113,1.7530929147517007,0.22728318042852458
169,169,-0.470956837391749,-0.9959563614793491,-1.0253559923504374,-0.10196836114439702,1.3990845729476213,-0.411387276367978,-0.7100171358473425,0.05070123366395281,0.12184321262465748,0.20058265225149316
170,170,0.7729590386243304,-0.2905006667818076,-0.26924375101048387,0.18204377976944794,-0.17216516632602247,0.2022476052469673,-0.043030289589939895,-0.5301228080211865,-1.180234652710685,0.9037928550025581
171,171,-0.4465307486055592,0.7718148894500171,-1.0468044548927706,0.15182948955472292,0.5201190264502912,-1.0253621064267051,1.2469121106022503,1.5736707479108503,0.4873303724951255,-0.6077722933672276
172,172,2.233108476616814,0.47394261491098166,-0.485646630202989,0.056690096371152306,-0.3127332007710305,-0.12593449825972608,0.6280565649186504,-0.9925145529811426,-0.15369330936148135,0.21177832903673657
173,173,0.33307026643740345,-2.0666721563842696,1.5550286618580649,1.5944379165168974,-0.057301626856244785,0.3628392790035656,1.0931291564651804,0.26978777364094275,-0.7375137628090019,0.7011758577317928
174,174,0.0681067275376576,-0.823368163912567,0.8323113384302332,0.6245976413309935,-0.9870504466902619,0.35022456185037676,-1.7690786781560832,0.3635922010245216,-0.32720239072970786,-0.06698588051868112
175,175,-1.4133475957939796,0.0851383823510837,0.010101260489796798,0.13013937537880835,-0.4681005542185325,0.21139797358298562,-0.9878232733435192,0.6497048172554805,0.25294912533104474,-0.4889408816198873
176,176,-0.3456399046665928,-0.3120006862699788,-0.6384337384942476,-0.32510495168368386,0.5074930142347116,-1.0919775425269533,-0.6926949954774013,-0.29125244950529516,-0.7728037677636956,-0.021368427083173828
177,177,-0.35336718987656957,-0.1813353195982573,1.643738624919167,0.19369611943267706,0.516031896884986,0.9096931289339144,0.3862413075335467,-0.7983817319432868,0.8571338421776972,-2.485835883650171
178,178,0.47235124069218154,1.2908006540619623,1.515790216881331,0.5879836780114862,0.9954878508009029,-1.1081223728833745,1.4175833279253325,-1.2103607758394233,-0.3580229824286436,-0.9848091512224549
179,179,-1.736378129639248,-0.9333416872846025,1.4060193415435331,1.3197506312180607,0.2088176605595071,1.0575020122560792,-0.16766011581430768,-0.3824312941475898,0.224367655716847,0.6859297916680509
180,180,0.07127301862002759,-1.1308857153197667,-0.7521767634866067,1.5351113020307585,-0.8608548388686382,-0.22850892741246195,1.4259710246271513,0.44329742383356663,0.8910354241375725,-0.709489830827183
181,181,0.01583483380883145,-1.5707369729782932,2.1275679522810216,0.29751940599513277,1.3425105573088618,-0.04318424785573302,-1.3316976677701189,0.03088979746736483,-2.249755631420505,-0.07198175667654245
182,182,0.3269639655986025,1.219611014427215,2.1988374269956132,1.3965982558733088,-1.0816312761052165,-1.9065956262031505,-0.05650081451991382,-0.2608487335081422,-0.4302737168563453,1.663456408209435
183,183,0.6278763153503185,-0.15875047660820282,-1.5248810454602808,-0.4371457958548749,-0.9588257494168365,-0.016593945306370376,0.175783637540271,0.48012709564401773,1.2296608777397562,-1.2001317472292663
184,184,1.3200659703938808,-1.1582026420205087,1.9308233939312471,1.1226156877488942,1.007859190085522,1.5833618450311606,-0.04935788669095872,-0.2582095217008631,-0.22809980079747919,-0.19397802778759435
185,185,0.32524811307018764,1.674776244775726,-0.8632620482974718,1.3489975088085902,-0.5674921961608353,-1.6904687093522073,-1.2407263360335905,-1.3911820576162879,0.5446094278761712,0.5859133651195585
186,186,0.4022606451881981,-0.8009269847226824,-0.4122597653869989,1.4974232350381427,-0.973008050999367,0.32811725796631613,-1.02404964354351,0.5888322672470948,-0.6853108759160509,0.8527499482330053
187,187,-1.4725270614620305,-0.36452253389296135,0.5179263497853281,1.575391978318449,-0.853124568673973,-0.08357584330439438,-0.46470767735594576,1.8938065399596542,1.3343975746100971,-1.6375998925476054
188,188,-0.28978502870461426,-0.2008107943382217,-1.1999128474981353,0.5745621339030227,-1.0095455256536914,0.736366095170855,-1.4526947069421856,-1.0862244440350175,-0.04949700280250003,-1.0721017827806891
189,189,0.7565173245925569,-0.7784659385654901,0.5506489107292414,-0.11640267251216915,0.2559780126140191,-1.7477536970041807,0.3666618119575817,-0.058441433186945696,-0.5617162017279751,-1.4108424253361946
190,190,-2.3372466390617666,0.793585797262114,-0.04606411977427367,0.7177725584943325,1.112659466768338,0.16170814882388174,0.9056666320675867,1.1433750343175464,-0.19607529984570451,-0.27430515584399945
191,191,-0.5855970620075558,0.1446763477598909,0.6487730844472988,-1.183159922352535,1.2808293024355377,0.056961325078826903,-0.9043127165423511,0.5712897890651458,0.8048732869814403,0.927208304489839
192,192,2.3174335203803387,1.4258911971598054,0.6475441187515714,0.3528676003506664,-2.2116468659951933,-0.5370097404421301,-1.0170613544609606,0.5943939300402501,-0.766054121286997,0.9256160306007475
193,193,-2.2855615206898268,-1.1207759241578052,-0.4185850410592622,0.1470418553033486,-0.2518608491346777,-0.7007274338597607,1.2299423234344506,-1.132591830893443,-0.48793143449576665,0.7981630950405122
194,194,-0.30414767591470826,-0.6882124200689782,0.2682338175685251,1.2688035270458717,1.1632554352071558,0.144842556153985,0.40790831600796346,-1.3314799106441606,-0.6928662166850829,1.3160254215438132
195,195,0.7961286142137459,-0.8025378528016698,1.5363345451195,-1.0479678957419938,0.28637081575924284,0.22007117674036616,0.6245586716674101,0.06460397914471969,-0.4021670238044358,0.9879509069580932
196,196,0.3457586005578675,0.2798991027759445,-0.2902912903919278,0.5786680781389418,-0.5600604003339316,0.4098479564508713,0.42244198962803325,-0.4887050436068479,-1.4335223286287404,-0.7717561975296494
197,197,-0.6707212078597699,1.1159183477107613,1.4130846093583604,0.21175388039808155,2.5718874177347244,-1.2929048672915013,0.9926807320314878,-0.667803905561084,0.42703097603877915,-1.0082798027226325
198,198,-0.8527166149368247,1.389106593291949,-0.2533652343929851,1.0545179649981564,0.7489579221069681,-0.15326038466042013,1.0323140385954677,0.5476638391113421,0.8222432790984742,-1.8876511522356312
199,199,1.423691662579905,0.26695138212564573,-0.6494627230370903,-0.04555315202263113,-1.2487389517676053,0.7626651197751143,-1.1022826373609544,-0.4227757890262412,0.46323497002753267,-0.17295188143420778
200,200,1.3409866276643887,-0.2957558404801774,-0.5264151050602096,0.3421448994782803,-0.12619773791297967,-0.1499623412870297,-0.1277926844485361,1.2650474632297093,-1.4813359711229348,-0.04109688375667309
201,201,0.1915890938566337,0.5081258116727617,0.9294500314605554,-0.34688268161804997,-0.18171014961695836,0.5234873699190216,-0.18522224479227437,1.4806326231489273,-0.6551635232872061,0.9191523113834887
202,202,1.4844766607664917,0.6004698581457822,1.4685876909327322,-0.6845855875909516,-1.302510228495491,-1.1747244083813033,0.49033680963904747,0.6252182806599323,1.8137583668102963,-0.8734118279886504
203,203,-1.1786566817405921,0.6624054663553665,0.12913845270310798,-0.3324754474605871,-0.26875181212555127,0.7257755729822628,0.21624998677167034,1.0823582953506081,1.5048289337828407,0.0002743732045593508
204,204,-0.3448190462046243,0.834645403566481,0.7692226052224553,-0.4763627761618912,0.5817003357636797,0.7354340130118622,-0.6117831271147774,-0.18946067206114095,0.031686440620214945,0.9877222809057783
205,205,-0.7513770039344261,0.25558311632894587,0.22117970238997398,-0.8265506977522507,0.2084696604070076,-1.0700373030077825,0.6107086462537431,-1.8884073214787263,-0.1075698149432621,0.1691579531703464
206,206,-0.22155905757908506,-0.14445005870785496,-0.6021527939542134,-0.16932351036205676,0.24238374375477506,0.6543613016642063,1.550035573369056,0.8737260498204509,0.49996308826740066,-0.1893802249930218
207,207,-0.5882269161115119,-0.17174157432990103,-0.5495693392329719,-0.2751369939955512,-0.5769919120306555,-1.4528788640240589,-0.213126186477724,0.47280287516085834,0.4332707888270071,0.7396487622513678
208,208,-1.616371715490545,0.9838560462543742,1.690839899225352,0.14465912990976626,0.43891149819576925,-0.522302760376695,0.5036057083390236,-1.5681774976521745,1.8727438963442042,-0.08862910456086011
209,209,-0.9745901339720773,-0.4701208217162953,-1.0513380757058564,-1.5131509692646743,0.950152997796664,0.6200403744566096,-1.3696793764921429,-0.8501882250473394,-0.035002686725757,-0.43060283272068417
210,210,0.13881164001950888,1.7751555266092343,0.1295274901995824,-1.0754861989522428,1.2973211942783387,1.841782756729717,-0.6418860975826529,1.7258444726124396,-1.2189304698342323,1.3969110849184883
211,211,1.3484674896785032,-1.5055699393167317,-1.493917831401459,1.1769404739542308,-1.351114414214945,0.8612472698067615,0.9531744243518812,-0.7067437361433119,-0.4161629826676437,-0.2053444387591324
212,212,-0.5187798425968035,0.11632720177773397,-0.0217491896436658,-0.2763697245836533,-1.2297222219627433,-0.11307581832254673,-0.6293702803086481,0.3966660579792997,0.1842978347425099,0.2406415078298967
213,213,-0.1552351323228468,-0.3500894525204303,0.4994568409178912,0.672036571791113,0.3832468382703171,0.3704747978346801,1.0696644565323636,1.147011499882977,0.7302219286533428,0.2814745372669006
214,214,0.7064452026302822,-0.49615653001730686,-0.7210168214701091,-0.9874783713717382,-0.4799004905097698,1.1468731491203736,-1.257948946660641,-0.462571872863375,-1.201116483174955,0.32442888542575443
215,215,1.2963686093197115,-0.22064299679829436,-0.8672544603535352,0.7201270092285531,-0.44708933999950007,-0.29038517043801676,0.9539970794116219,-0.061454404555163517,0.4631003277676956,-0.025777675810146804
216,216,-0.53309115458143,0.1927573626675267,-0.8237811555833666,1.334235258245148,-1.6944401656931325,0.4035170997672023,-0.8124298154490778,0.4971160754192731,1.9001849009118013,-0.16814390794581294
217,217,0.4559106981048083,-1.0954605965681303,0.17454575182768592,0.050839205479073654,0.8722843997368513,-0.6004414221594698,-1.8307655895178454,0.2829383489339843,-0.11545196142949547,0.6770619934409339
218,218,-0.6609258332362118,2.165346990469624,-0.3586869603397676,0.5494943429875344,-1.2698565473451677,1.3138720041434573,-1.0764552527263502,-0.4234677557839029,-0.8960368477457922,0.3476230984841662
219,219,-0.8891970603261576,0.8093991390626766,-1.9873338170341683,0.18208147657446888,1.814797821644397,-0.08455442038047098,0.7177588318136131,1.2107649926251336,-0.9291861552734615,0.20520264455306406
220,220,-0.8689612782253284,-0.5715401920449098,-0.9021383653543215,0.7244219091697389,0.6973122281628487,-0.4319918932677698,0.7345856937740479,-0.8620888001353314,-0.22763244163773222,-0.06365082092050463
221,221,0.6656587858793557,0.4077934870483091,0.43975124143109084,0.24886247396848987,0.9000672087286963,-0.7999687639035411,-0.14808513658643732,1.652252825056159,0.1711440015097672,-0.7180298122797659
222,222,-0.3422141415492547,1.3036401038369818,1.3922529423444268,-1.0237286418362572,-0.36178475316929826,-0.005338896908403951,-0.05011109987327547,0.5831738220079952,0.6365745506836391,-0.6838366245286795
223,223,1.082306162460011,-0.7819153663948952,0.3631520649585583,-0.02827400872528708,1.258528630822181,0.5749707058048333,-1.1311502411742287,0.0379388118220149,0.3239189435607398,-1.426132312830469
224,224,0.6461439703413776,0.4006488611967334,0.36205842492222123,-0.4535623012261083,1.4499131997717691,0.4189839996920254,-1.1207950324815275,-1.3748310709569829,-1.6080024852609212,0.6206436113350854
225,225,1.0976325220134855,-1.185299740264764,1.1927072536801182,-0.047995250437154774,-0.12117973611008405,-1.8635498219427344,0.3694492717227616,-1.3687038063377617,-1.5964158673329452,0.8871876902236502
226,226,-1.2463081122726225,-0.8710769721000016,-0.6834388324645068,-0.9413385068257941,-0.19798881655006373,-1.106932899950752,0.5802853095786816,-0.7194016291459814,-1.42024025736854,-1.1525758537316795
227,227,-1.2911769793378447,-2.380682206843322,-1.3015464835453328,1.3469186291712267,0.04313416792736764,2.1356345115982838,-0.6793879481841661,0.9827137987309813,0.6720685092693914,0.38763220443074414
228,228,-0.5861125170516934,1.067167596907898,-0.48026736123216623,0.7198758329136874,0.5146147532572927,-0.536331774431948,-0.00664983572773116,0.2376555633411917,0.2964916786799919,-0.02627270220145891
229,229,-0.4579297360429441,-1.4628619013697355,0.1348859785750326,-1.0582968794227965,0.5845394244069616,2.4093910231559375,-0.4601571254354168,0.9023042906037859,-0.3139176767374595,0.8964653753992116
230,230,0.27682138665320005,-0.5995906436642201,0.10681824910628916,-0.33881783346381994,-0.2847527422917091,0.591175767171197,-1.1414619210808665,-0.31920923999327666,-0.7357413454654564,-0.027819260679511897
231,231,-1.008710169127997,1.7909062393374455,0.1389004683334623,-0.7695721998825119,1.9466581014421438,0.41892816217809203,0.5034269757076604,-0.5558060229232802,-0.30284898034868396,-0.29481402693516084
232,232,-1.7065449395580736,0.19550542463653353,1.7827840011697906,0.47196029204160733,-1.7303122894338923,-0.19113734408098498,-0.3976697632976971,0.296335527833583,0.9265591300930467,0.1895947484456179
233,233,-0.23849817614483737,0.2762352301787773,-1.5955753182793482,-0.18336361869169562,0.09495563077025394,-0.20259624243367189,0.672484697692385,-0.19607830989616878,0.45859637420865956,0.25566863017670527
234,234,-0.8948612253289077,1.5355130977849727,-0.7913265463135027,0.047086773948299486,0.3212560890282818,1.4740446071681104,0.9458611994894343,-0.6320485403672713,-0.8846279973697811,0.5518366019304276
235,235,0.9880754832663893,-0.27065046094474854,-0.5347368348942715,-0.93282479281367,1.3908639034743862,-1.402248874427569,-1.3949983246458542,-0.10785932243404873,-1.5673287822904272,0.9910988635609627
236,236,-1.4923329013743776,-0.19687626432338573,1.748671440836516,2.190697285885871,-0.7072019565718867,-0.8866160766338654,2.532646777800386,-0.7480844781406654,-0.5604179907317598,0.2761476593851659
237,237,1.4423457956014611,-0.7376638467331553,0.8233272611990037,0.3346245455080239,-0.9478640541288216,-0.31750032623676594,0.14768945911054937,0.8744302521266945,-0.2978288884571415,-1.32049357745289
238,238,-0.929486019229351,0.3218410233015479,-0.9938208617990644,-0.5377064394680655,-0.5669832744116031,-0.08543504168033567,0.39069682210553364,1.0473714148103406,1.152435188422399,-0.3921980993584457
239,239,0.22944519031340443,0.653218878865098,-0.6040567501762915,1.0949042003826246,-1.6886281051521175,0.08690349069079267,-0.17563110820051173,1.3213583517938146,0.11173343008722433,-0.8693391135613974
240,240,2.2650939115024857,-2.098020424908708,0.05798728528915862,0.27125981347471045,1.2943559808552496,-0.1395946574503546,-2.062159088348451,-1.0578704587512384,-0.9451814247382976,-0.8505641228274679
241,241,-0.9185084443274405,-0.3858585852117143,-0.15345147053990638,-1.0758417613241253,-0.17707716660384282,-0.21734400178864238,0.032265222602995074,0.2691730767216437,-0.15950953715859859,-0.005543352109318259
242,242,-0.7278290069116953,-0.8959428332827197,0.4036467665753644,0.06604506916370592,-0.7692152973528444,-1.13210582269021,1.0012885590943996,-0.38859048454942896,0.8408084652593119,0.6613545095534173
243,243,0.5798391969929021,0.03211970150818779,-0.4428109625295405,-0.09924405042271883,-0.5090425746749384,-1.510684026695221,-1.4090384209670341,-1.5382547318797943,-0.1796578424445765,-0.13876742931075053
244,244,-0.022311263175524225,-1.4188952354404547,0.7570505082926181,-0.5031765828188847,1.1174279674027723,0.41750110686951336,0.7418481776564676,0.3357253484385031,-0.26011590524323813,-0.04254052593829738
245,245,-0.6395530220733778,0.7818452531890833,0.6382817086967258,-0.4958234033435503,-0.7380742546677835,0.9111870323159871,-1.419894407039803,-0.455423850631495,-0.44653489479976616,-0.6458901095115015
246,246,-0.5510424601357101,-0.05608800665039335,-0.04576389432939286,-0.4625301651280475,0.08438081720924043,-0.1787154411697953,1.061278576334152,0.29910253326777964,1.4556978488487151,-1.928380502941409
247,247,0.5307874319657331,0.5642012230817552,-1.063129873380603,1.0734667386241876,-1.0440285168364476,-0.5490140288178411,-1.004416781304502,0.23161013608875247,1.213840890741119,-0.34463333380022576
248,248,0.1186458906667957,0.6707775396987365,1.6605820994970608,0.5345789411876533,-0.46416501469024274,-1.4006643380471284,1.921015003727295,0.014046713856896079,-0.1952069681617229,-0.7825419020484962
249,249,0.9992798359029827,-1.60190023172867,1.169911719323881,-0.07835807876549886,0.7636836406692455,-1.0601025835821707,0.574445393744199,-0.30037688510424837,0.8539557663485405,-1.6655674633448962
250,250,-0.3516654015104346,-1.259905671677685,0.06824055163255321,0.8818948874188034,-0.16575709394983812,-0.6948909739223279,-0.6774902133436144,-0.705708152116778,-0.43608937777214435,0.25276670848434146
251,251,0.13881113738813455,-0.30453107783044187,1.1297269468271176,1.4609294898719762,1.031787886755906,0.028469559883800337,-1.3573097940513978,-0.051410001835518825,0.7591983665048491,-0.9454651131827593
252,252,-0.23358953150451622,-0.3328133683014788,-2.2193215513365163,-0.8190666182243432,-0.5988180510950801,-0.2934461679661141,0.5403430136583922,-0.8005997911209844,0.8873398687324496,-0.5655113384695709
253,253,0.024811632467759515,0.29374446985898506,-0.08014857001682842,-0.021037629457696584,1.2185523337001232,1.8052285830660955,-0.3553815171631086,0.8832755960618868,-0.3707595893251333,-0.86024412035152
254,254,0.9490992980343081,-0.41831191559944514,-0.9479924085431539,-1.2732215169505563,0.7933056053736078,0.9461820408151768,0.5408132483641385,-0.3159489593478576,-0.9421232320826036,1.4561020852552669
255,255,-1.2986670807659162,-0.44497400186535835,-0.18819206342342293,-2.1026136394262553,1.1108959045555171,-0.7465176310205098,-0.9899983725790779,-1.193565086038333,0.7621113400184805,-0.3988594747486224
256,256,-0.9471629957315794,1.516464014735102,0.8840136426293393,-1.2496008488040178,2.1665628224728435,-0.6047860451423898,-0.3117969016878234,-0.7395815705568718,0.33643960065063433,0.12997416849255342
257,257,0.9938158758252493,-0.7978156878734787,0.10546817248586558,1.0555138413152265,-1.0570978748622082,-1.834970454770418,-0.4295553536174007,-1.3996878937335462,0.7637136715527069,1.3025744510292359
258,258,-0.5084993285854715,-0.09510814814427315,-1.1972191028837234,-0.38588920583050196,0.16471074964575863,-0.35543237612967776,-1.1971485073083397,0.18770569625227657,0.1688645133615533,0.7695511463243161
259,259,0.08113845254338097,0.8311261014209098,1.5212563856258001,-0.536539668086293,0.08060477492229225,-0.3647253730488274,0.5798970945002179,0.652829693207022,1.529177647547929,0.001636026601184297
260,260,-1.2934177919886463,-0.934533994721539,-0.8101394705921705,-0.709979070322464,0.21972122045097978,-1.1721771636049478,-0.044610495787848335,-0.32391852985552544,-1.0230170284775755,-1.3801678343339654
261,261,2.2321201323475486,1.3540512078486575,0.8515192266048828,-1.1694451447818586,0.9289391485704921,-0.478670269652657,-0.6051209742835202,0.5059490391154636,-0.3164054489011978,0.965275581031824
262,262,-0.15438514827506875,-1.4722374271182719,0.6288115716047424,-0.8697902570357708,0.5559757347103941,-0.18982268319818962,0.8616306662106578,-0.8178186210707323,-0.03645067196862584,0.2037527991154691
263,263,-2.2652652459806344,1.1526654147885707,-1.0339946939857751,-0.07842486410285632,-0.22969720126793164,0.14256869492806176,1.906974059184062,-0.2684110112309617,-1.1792777926198166,-0.5575696302139925
264,264,0.03533458344952953,-0.22933423043833068,-0.49836235747518315,-0.5492255910542108,-0.5221205832848366,0.1907496062808102,-1.137327420575325,-0.9567548585194785,-1.1026569919911338,-0.6190909454083596
265,265,0.2185391514049677,-0.391790145827159,-0.2058345043408799,-0.2713743858773898,0.05892944131505955,0.26449072874016283,-0.29172762968662,0.2603470272323644,-0.3755345491805931,-0.4445030335760865
266,266,0.10914134816909657,-0.842051808929079,-1.1830658864180124,0.40529952092072274,0.536068637338158,0.12252370883183508,-1.02120214853874,-1.1834072949449996,0.14453647017172028,-0.5863533518302084
267,267,0.23353111229774207,-0.07731837452772906,0.7162909878506573,1.0316511823802053,-0.7598520201237893,-0.017015049828231203,0.127477062463652,0.8169020706969857,0.8023915904280461,0.4134501554744309
268,268,0.4285498446747495,-0.31996980299936084,1.45300236309402,0.9547817457892727,0.9619971557976332,0.3786389533218248,0.878952407081805,0.20713770810547372,0.5695426953682947,-1.4846467894195599
269,269,-0.20605005290059508,0.9471313322788967,-1.0574585599058532,0.9432928345682633,-0.7519799113281643,-0.48240156275741813,-0.353753343463622,-0.39828066412772095,1.2059658132236755,-0.7128592823831189
270,270,1.4140373393307535,0.5427379054966465,0.6064717308486505,0.6219437836351323,0.33701699169252114,-0.5591821852338726,-1.0296700881782281,0.09076740707602973,0.17062009720046245,-1.1188462180332959
271,271,0.43934791504939236,0.8661559850310203,-0.3044297414234252,0.5233238703747084,1.7877415331877073,-0.7689914908303658,0.4232505116952124,-0.5530626111351806,-1.2498900834491116,0.3830267074674599
272,272,0.8950087752383695,-0.3083903532731548,0.6878589094697728,0.22220986628948142,0.5889500598895901,0.30164635789639366,-1.0844559513939496,1.1479547254280549,0.6673481880885367,-0.8034344212217303
