observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
420,420,-1.594442195444408,-0.4505300203619155,1.2449590416325516,1.7133707342716784,-0.2895989993692568,1.4877645140451417,-1.4624974063288967,0.4919745736077534,0.43679380605138785,-0.348674301404351
421,421,-0.9278833267348633,-0.23890826518544922,0.31889719385575266,-0.15013166377659348,0.5068147716998038,0.23669869499405988,-0.9705409954909731,0.34400912243090326,1.417016515364399,0.46032597794374713
422,422,-0.439957057541909,0.1873775132691505,1.4120278016023013,0.0025698315315156703,-1.6219920814809263,0.6457081122959296,-0.10772722231780434,-0.7483416008688616,2.2643317978857516,-0.16823360794878983
423,423,-0.22116804317146907,-1.3199474744361788,-0.49831663725263026,-1.5450555606782643,-0.6214232355127619,1.1162979206907162,-0.22777977098384902,0.9305864475977044,-1.0225175217628788,-1.4846203773894324
424,424,-0.5289061694697929,0.9875530691481744,-1.6291675235945922,0.07741549040046475,0.8200509339085154,1.029249921954514,0.163720634675201,-0.6711939423215644,-1.759662096529674,0.5137275860846322
425,425,0.7179062942819223,-1.2566453900208379,-0.17823933511718318,0.37733516824014807,-1.6129858119961165,0.3970188756116854,-0.9389865715316216,0.6947292894112419,-0.6177764703662328,0.5055595859968497
426,426,-2.115454789826097,0.10373420361824515,1.3230883548785461,-0.1672634158915469,0.832790858760887,0.6087531952421825,0.25287436074659636,-1.2403762084978227,-0.7345996583728981,-0.6645726991937678
427,427,0.9364449894018848,1.4613877631511285,2.0546116465509705,-1.5231306692632767,-0.2705675228722414,-2.456224621043942,-0.25788150068051874,-0.8440448756340052,-0.03993086214173663,-0.4395284700299839
428,428,-0.8734493268290848,-0.6547180418002744,-0.7098967873437684,1.3457079757818677,-0.8088554140004378,-1.1666115224573292,-0.17215654691949894,0.13065369906969831,1.6737035525631956,-0.3344070438799667
429,429,-3.02625320245328,0.08487244691788498,0.9074645823646523,-1.2509573875144986,1.1740437640503765,1.0940099574937703,0.020321197946452475,2.163763296322105,0.5330647634992302,-0.006608174566720028
430,430,1.5111460070263274,-0.6291136845740062,-0.41605271594652704,-1.0330897493915527,-1.4065081138508908,-0.6919837190924724,-0.56877993173556,-0.24014177180301818,0.024359040484627472,1.4871765825764593
431,431,-1.4693470360361145,-0.14849457076245465,-0.9394483699978019,-0.39675416893235416,-1.6582477475963842,1.1483090778244651,-1.6417258840484794,1.2024376803553303,0.6767620810022312,0.9459645421673952
432,432,0.7583512547364527,0.04688679789393346,0.10727004612910096,1.1254294841800636,1.3280670300044617,0.10934362685863556,1.3269164045202235,-1.117800495791283,0.7259656973970687,-0.37458204521452687
433,433,1.6969742042502383,-0.8534890143663348,0.7715178374329406,0.5067875197860671,-0.457367670941032,-0.059885451210979976,-0.5099449924665075,1.5543442809349903,0.9835269437140395,0.5380907946979273
434,434,1.5898190636698983,-0.1190855674628348,-0.9741609358722779,1.0222420198781643,0.058623102586408835,-1.3938700875421624,-1.0918898413363975,-1.4433283147059623,-1.203587829863372,2.020668477400034
435,435,-1.1520557995269864,0.5277753356709293,-1.0105281158990393,2.003808444091771,0.11541443058962925,-1.0331999659360145,-0.5086036734416473,1.0191361634202232,-0.7385962627868339,0.962676512109073
436,436,1.225959645794817,1.1288088736916164,-0.6647417117027548,-1.0550986332614622,-0.38613729385758244,-1.2957031585376828,0.6307027352460309,1.694343975791957,1.1887577292598726,-0.6139443258330909
437,437,0.1518179306065957,0.9382671420042894,-0.7940231377404868,0.45268185606846695,0.8950370948742618,1.7142132976431723,-1.4898485262060728,1.126116667131492,-0.1179613839304895,-0.3095126768930089
438,438,-0.5166492084409129,1.13337625767327,-0.7988176923895083,1.7957405471202845,0.4508919812768895,-0.8187743004705509,0.06342911155713805,-1.284399283730864,-0.3300632218274704,0.842314947390653
439,439,-0.49320236863347644,0.6059885071761538,-0.5523876924363993,-0.9283725252053844,-0.873630543839429,-0.2349489470128734,-0.09173915347955011,0.8565637824714237,0.23657044888295634,1.4024529781936257
440,440,0.06155611555538109,0.46819508298013046,0.29262278370058664,1.445607546715275,0.2564118084010519,1.0014948448496954,2.51812825122516,-0.03917026824592297,-0.9983882054045025,0.3626606071635982
441,441,-0.8106652191570057,-0.7481734484913684,0.3471312301232918,-0.6086802586318892,0.12030555955933579,0.640786348663727,-0.5048913114398634,-0.46766662298412726,0.7927312287059337,0.8211137864354016
442,442,0.622343180265769,0.6977083281304769,-1.2936859555891835,1.2096767754844222,-0.30686352542275125,0.5375443552049091,1.347471214232439,0.29055773005996294,0.0278622939880606,-0.43807685455670725
443,443,0.7955934477720533,1.206541594115501,-0.3297600801667354,-0.7241949764391494,0.9342693440347676,-0.8315575322823083,-0.20291517422298883,1.9153446399043517,-0.25656322590886826,-0.33055236497086044
444,444,-0.06757219075739895,-0.9551496295740685,-1.0623025707141251,0.14681517808987676,-0.17128593336356251,0.7997475348274126,-0.5590624925883428,-0.01639351983423728,0.5120953823942723,0.8600403163957123
445,445,-0.433812911650885,-1.5816938635420095,0.4545355247792141,0.28329572018769544,0.006809083614709601,0.38235803432425275,-0.18408881031682559,-0.24360403584459292,-1.2570241450682267,2.3331912887787394
446,446,-0.3497682081296123,0.6444765136916643,0.5042325877848352,-0.021922097445833313,0.9323055997031706,-0.4450743680207965,1.4974979974008902,0.9178654131786749,-1.480820603893302,-1.2167972063063197
447,447,0.04761442374053068,0.9773762243300949,0.5178230872974326,-0.6313530403849572,-1.0555834678834775,2.0344285124833537,-2.236196282897805,1.665284830851215,-1.4570195952115839,0.21918568671897282
448,448,-0.9776888498297283,-0.8914870371784367,-0.0017714678559023111,-0.11736868512018085,-0.2690764762871588,1.0871390423984861,-1.214371851814033,-0.36709611668453834,-0.34112187559042434,-0.9494715876764412
449,449,-0.4371696101355757,-0.2180737513750805,-0.32586215862406404,0.2561917231090795,-0.9938610922071016,1.5357204431608145,-0.6428800936293998,1.8486918199060298,-0.7081401849908516,-1.1858573401289239
450,450,-0.02390221467713027,-0.5975246726704632,-0.2009326426162452,1.3338752611692695,-0.525601659076642,0.8187885245378653,-0.8292275886306005,0.00035207408662170256,1.7077985496860417,0.33765263440939747
451,451,1.6889894282138482,-0.7574551237157399,0.9329754670211026,-1.6734105724879467,-1.4625906264312305,-0.6381866988476363,0.8222581065527372,1.1879080569408274,-1.3123755327886086,0.25086779603731024
452,452,0.20414664905638882,1.0729008760279768,0.2686818394741055,0.9666572285454115,0.2542349569298782,-0.3576619190610143,1.563619888298333,1.4014144447633679,-1.535534129280013,-0.1117226211939661
453,453,0.36005096187930274,-0.8637011753411745,1.7246298469063195,1.191918074278899,-1.2649008488529994,0.5165277874153421,0.28126119080938816,-0.7342844450399271,-0.5691549113825686,-1.059706327273055
454,454,0.5399393179348279,-1.786064958190131,-1.175902839877488,-0.0944145024502349,-0.7020575647135391,0.8815394636581626,1.3126528973130565,-0.7845184574930948,-0.6874407266104778,-0.5688165162524838
455,455,0.9884132604367443,-0.19693514782599914,-1.6761841048683823,-1.120305909838741,0.7214904159268685,-0.539138459917223,-0.657580206822362,-0.7070606416092077,-0.6045494010568756,-1.2163762450933782
456,456,-0.061923348785024805,0.14227341415660835,0.06041013964102091,0.6051175735983051,-0.519623213868633,0.10025822596822148,-1.6910344374297637,-0.7480911175524286,-2.059391135235161,2.3117316675277118
457,457,0.5342294373131468,0.9621387969497093,-1.0885052232461325,-0.17379575049326623,-1.1901955370371708,1.4723167116047038,-0.2317958412924911,0.7841607397969509,1.1641250834169368,-0.5787457179092542
458,458,-0.3244853829969197,0.4658170129236617,-1.3926642118851453,0.7550586753425222,-0.2171983638140973,0.09521004718728177,0.8452153115372043,0.533934552162927,-1.4450411780255268,1.0831596430025678
459,459,0.08457613156919674,0.38583609032849575,-0.45792921689851007,-0.5663622160041744,-0.4485067778565741,-0.26812416449917886,-0.4038685881010572,0.06408721404864909,0.23458026488643594,-0.28838462878382914
460,460,1.1803710745486624,-0.1844334526001193,1.2049667875148837,0.009777404175935644,0.5031728181324621,-0.9530174268347531,0.4641638250581497,-0.3610946821309868,1.0259865337131968,-0.48710017222997976
461,461,0.9974884078613262,-1.1491933007675275,0.3826242734534809,-1.2255185585746355,-1.3891230125038,-0.059552022093609915,-1.370344265488195,0.013290582026192672,-1.157977490644521,1.6708073493822713
462,462,0.488507048990764,-0.020629353670527237,0.22528095016316485,-0.07918745984761359,0.6223977838018483,-0.5226474176395562,2.26073658269126,-2.3464677788226322,-0.41172910816233527,0.5239915655418593
463,463,0.6085837624440782,-0.77660246560572,-0.13119559241220072,-0.5461088992406125,0.0676408801791923,-0.22155188062289283,0.2779565666583299,0.1738282326348297,2.1104252149078113,2.4946897512558994
464,464,-1.4159515000386054,0.8635318562716414,-0.9368826284891475,0.08487087068179101,0.6582387815830536,0.5641133223622836,-0.4181292384667854,-0.43249208996287086,-0.6198477530026131,0.8826736807160153
465,465,-0.0388000916958749,-0.06600311758337658,0.2408619015568011,0.15896683795590943,-0.8937377391416105,0.0507561805153367,-0.6002577602223392,0.3216140010456393,2.230428525095702,-1.4595107722125842
466,466,0.08092762692858738,2.546517257856636,-0.6300470156926314,-2.3968447024157844,0.20731994258145922,-1.3198214141804894,0.7480419961512397,-0.7976344201262197,-1.410418977193541,0.4713708685145873
467,467,-0.6551198371119104,1.3783620699857242,1.1035118636482877,-1.0031162164358398,-0.14119353050169214,-0.6527800669759977,-0.9106481042989099,-0.7331053564842742,1.4248314143639906,-0.9039482146187547
468,468,2.0351598196170344,0.1466261631420127,0.04355460675644321,0.16817267104715264,-1.070894395178295,-0.04156466395361522,0.04408837412308573,-0.2387440025864679,0.31931645450443596,-0.7359547706794827
469,469,1.1398712059350242,0.2557250731469683,-0.14580267708938568,-1.703753470848832,-0.35478719546775456,-0.8355371650112422,-1.0490641090853283,-1.1618783889010755,0.9079882482459383,-1.7974305135111814
470,470,-0.4703723707643865,-0.8767010834594245,-0.14287327365219293,-0.3845359424282142,2.122846056419336,0.3568535449714096,0.23736568009363312,-1.136571796351612,0.04330026812891752,0.6992066175076953
471,471,-0.3383557052438642,-0.17762135925389608,1.3466154789531222,0.8892653438365534,1.1854241143659103,0.14846927372609386,-0.5521397253433328,-0.37303113768427115,-0.6169409382575662,-0.7285111346764032
472,472,-0.37513918170665167,0.7558485432764601,-0.03990731378670633,-1.055279661018691,0.04595236336354773,-0.2008577430144784,-0.6544198677828561,-0.6864330937760744,0.3561610441223382,0.7560479443403795
473,473,-0.018591587390536315,1.5767751892788024,-0.08290420224011412,1.6329271305932618,0.17025020006793196,0.9570177524823744,0.22754369047049408,0.04443673185236372,-0.7377640828864783,0.17519448996317916
474,474,0.12315073442090206,-0.1203666396572395,0.4352030252612378,-0.6241146451111622,2.462620763609954,-0.7432426311120222,-0.06945963722976428,-0.6510125202405586,-1.3274875498362027,-0.9976983187636339
475,475,-0.036073976335673746,-1.93120599647706,-0.4796463954367391,0.5682247699157463,-0.5270310813993575,1.1279036106884595,1.2379395526304333,1.0523606948757798,-0.053247367763094085,0.7850853340343561
476,476,-0.15712324745791167,-0.06514413777954836,-0.846151710527469,-0.06187436997965892,0.8762991681248006,-0.5263437888598449,0.20220759754372225,-0.6062253399623102,-0.6045998717989239,-0.32460862347359837
477,477,-0.9269866552214586,0.8929885534323038,-0.29736774231271995,-1.0305856189622924,-0.8856933143983933,-0.2867595781921805,1.076786817810321,-0.6342600894393167,-0.8797237580601083,0.24933917642885717
478,478,-0.7047930274917628,-0.9659253236891866,-1.547135461487627,-0.6577232005156738,-1.2698276691747699,0.6930098290530947,0.2938633956998373,-0.09581406057576322,1.052141962026387,-0.17000786502187532
479,479,-2.4223004626886757,-0.6339051093451457,0.8806666732069294,0.6162655267042264,-1.042404406563133,0.7140112676109049,1.7224914360516619,-1.1119227427304867,1.219263947149419,0.43652861912893537
480,480,1.3255501005148742,0.568678066665902,-1.1088607745568557,-0.5331624613549302,-1.2074661409322347,0.6400321297413978,-0.19493743594372878,0.8668580644193349,2.1889416171451215,-1.4461282495484313
481,481,0.33482351686264955,0.21476046164052154,0.6463067771990415,0.0996948876998041,-0.11903777154324191,-0.4173044060981166,-1.2916363130610193,-0.30371872773599223,0.2294645814185035,-0.5410554750327261
482,482,-0.3155655069796982,1.3595174804474215,1.476664445270876,-0.05065488406024335,1.6873613572374644,-0.0020357989720788242,1.5287005458038934,0.59077945632852,-0.6113427263555677,-0.35046422413573036
483,483,0.9560521442627868,-1.2697460511467,1.2380809432251247,0.09240950956783912,-1.4131658664443925,-0.049393644864426926,-0.5085012289448313,-1.3045941193347612,-0.5579932917893564,-1.0078797405836977
484,484,-0.5041768775968877,-0.3435407828773926,1.1306011739354729,0.28557292748079993,-0.37481663819083333,0.4084437382981836,-0.38578388819826664,0.8690636767274654,0.11319443510512635,0.6929349420599846
485,485,0.8746399047063962,-0.02662522261932102,-0.30924187477120385,-0.33996720365208727,-0.44400252775563553,-0.062055907061558675,-0.7947696631573282,-0.48904823036429274,0.38546530232241094,1.1479859582159482
486,486,0.8684970902492236,-0.2646716137158337,1.2306441966973563,-0.7852115246689163,-0.44988332310749446,-0.06094610892964438,0.7026658244678188,-0.05314833649492177,0.11886898386015296,-0.24941227108729125
487,487,0.6201478981597852,-0.6308888016982885,0.3511956893240247,1.266261505439124,-0.6249019251469873,-0.1799586419112445,-1.5109764801547636,-1.0920706974849643,0.30109433014241044,0.47956451850731385
488,488,1.1189233158636671,-0.41279630933251893,1.64780087219293,-0.09728711769973056,2.2062587843973382,0.7580053210188158,-1.0853002642902352,1.3779553111254839,-1.1581210535924904,1.4278686698358263
489,489,1.234391711351991,0.08266485337788841,-0.6816717561608047,1.8599521260870424,1.0697459898826334,-0.33386547733379635,0.3368313934352286,-1.145419987837018,-0.3016977327769423,1.51683164971287
490,490,0.8517324107346368,1.150814277682476,-0.30356077667229414,0.43665795618897774,-0.12582240576575326,1.4399958372286819,0.6560711118627781,-0.2007319211101627,1.475703079691548,-0.20786676688261815
491,491,1.043688792970581,0.9629948943585799,-0.2326259251894698,-1.7338714779623485,0.4177431440240034,-0.3797183225389971,-0.563005803526949,1.6012286332193366,-0.7966312003260385,1.8294761793502643
492,492,0.15775253647776552,-0.30481533006516315,1.5204700861665281,-1.0298151368125763,0.6776175739187112,-0.8252098886358227,0.6022395653818189,-0.17546969703605186,1.3296601438638471,0.9419938530513073
493,493,0.5074171215129407,0.6279504983174601,1.3096918337364067,0.7038885612805876,-1.0853014100186378,-0.7431377672724978,0.3644749481658676,-0.530292484977399,0.25321067519857254,-0.5119348208204193
494,494,1.8263756354539575,-0.5353849394752629,-0.5744452444113987,1.4407384145433688,-0.3041675158391358,-0.05489406469743526,0.04627329176399446,-1.8582919654752412,-0.23324117023803173,0.2894478902406843
495,495,0.31195423634496144,-0.6471441718737216,1.1831060324945555,1.3258853480610433,0.6925452509508317,-0.11516584390436196,-0.6490978334860447,0.7517567713280452,-0.06708964473452415,0.06835335814023423
496,496,-0.25656287370134867,-1.3567750743376024,-0.5980164114783104,-1.3042756356577716,-0.4472752995268659,-1.2171206913040813,-1.0506417977012164,-1.9979840611611877,-2.326013618726255,0.3165127293384808
497,497,0.8727760094259596,0.008328734894938478,-0.0679298342321669,-1.0131950826784406,-2.1763188470029293,-1.1263113763562278,-0.7835090648955753,-0.11724797042609457,1.1312734992602014,-0.44518419686223704
498,498,-1.5245569579389284,1.8109049831149668,1.2944466809040385,1.1519380563964734,1.2018661922932843,-0.18188961838270845,1.1289769679166914,-1.3760767956537925,-1.1833303932478738,-0.8565426049611717
499,499,0.3763745901928112,0.04943813504677862,-0.6113638450056306,0.3441010086325322,0.17418103493714635,1.2579235654347583,1.2249241687989365,-0.24899979887088625,-0.02390692025171068,0.6022176662673758
500,500,0.004635136321671894,0.4859880628919097,0.18486175738325855,-0.37193261210454215,0.6253228998114734,-0.4038955662675099,0.27224718834723177,-1.1970929887213777,-0.3581476912604305,-0.2310819655566322
501,501,0.8206057439130587,-1.3034798493210626,1.3793736124989693,1.1122924775320413,1.0548306584478855,-0.457681947327131,-0.9590723172689641,-0.3594693632753216,0.38925988503700987,-0.043710404274607206
502,502,-0.2937269156135523,-0.27928026913071674,0.6846541826966617,0.518734098114003,1.094852960478764,-0.5168660440998916,-1.1669750383319946,-0.2311508728092192,-0.1011184383129478,0.6988709331918179
503,503,-0.6128614285747558,-1.0755958217123747,2.129014566501748,-1.1190770917233013,0.22431460787703558,-0.49539930376505603,0.16771219250137515,-0.6941898388163497,-1.1768968306807865,0.20524330286380715
504,504,-1.6760342709791405,1.175171524105255,1.5780416712747563,-0.5211350354320425,0.26611909026722175,-1.9004700504353902,3.099372303796549,-0.3642565173367288,-2.1009409624064737,1.3215290182410462
505,505,-0.2209966401684216,0.1144164854047665,-0.9327406387326764,-0.37890293125848107,-0.19195196228780917,-1.02865750295947,-1.808147932765796,-0.31153885651934726,-0.09745508551199478,-0.5432665222227943
506,506,-1.014090305836229,1.221205479592735,-1.3594060172151636,-0.30036617830201306,-0.9157917720649454,0.9709582958611579,-0.38470899939664777,0.6665746492849483,-0.7413020814285056,0.7963841437109298
507,507,0.05783502651190204,0.4937490787602402,-1.288462820093173,-0.12334824149639201,-0.8471035549904415,2.413254033514222,0.8339959293390395,0.8714243107022378,2.25013248088905,-0.026809856671477693
508,508,-0.5470359276977033,0.8924906974526475,-0.11922368077088545,-0.3588916860935301,1.2755877297362403,1.3221057793840587,0.7214446167798577,1.4160383678503727,-0.3886106372083138,0.07568489762473875
509,509,0.40404237608490096,0.21281424629126316,-0.9303704755030963,0.06164499981877104,-0.21105059634491136,-0.11279292267651457,-0.12077716204961035,-0.8034305797425251,0.13851933445192813,-0.11566234079430296
510,510,-1.5427913384273688,-0.07673285634854407,0.3726815876747307,0.4828759644677248,-0.7939630011251233,3.057396030678811,-1.883265021527924,-1.4177424553657205,-2.071322748556775,2.790937318125968
511,511,-0.20870069944015837,0.7589636863817828,-1.1675907581340685,0.9742435615865884,2.8064261499702745,-0.28075594645798724,-0.6093483520852546,2.117693089329368,2.4988298109904385,0.8600396374405682
512,512,1.9228152547116875,0.040227988453048605,-0.224563375169702,1.3638162265339502,-0.8578521540322173,-0.11338321827398687,-0.1917538630643419,1.6273174552187843,0.9517302502266887,0.8263642571340962
513,513,-0.3776055319411124,0.0344986671630347,1.0372165489637282,0.9370062455390186,-0.20732145578975816,-0.23990615851670674,1.2370619323148522,-0.28998113250334046,0.6690956527079928,-0.5998571714862337
514,514,2.2606207637306963,-0.9110334926641889,0.6701598659886464,1.62416585947109,0.1353263598627831,-0.43443306746264293,-0.023240352584676643,0.2096816181260477,-0.37979540458504213,0.05144365879898633
515,515,1.3368767212447243,-0.018810605026738803,-0.35287722745644506,0.3677624795826966,-0.41955208858568604,-0.58843621657122,1.14791914370005,-0.6347630614658119,1.7072078768832897,-0.12763876388118198
516,516,-0.5108671133676661,0.14762300092104,-1.671417611038077,-0.5069744884700623,2.5454457220484574,1.060646387392228,0.1796289590286251,0.029976533910438207,1.1784843883829255,-0.5860051066960572
517,517,0.1301227264894911,1.5589370491286099,-0.8524501475954469,-0.21877527257602858,-0.3279643685629623,1.0296006071118733,1.3453439257221689,1.6528363847491334,-0.04481499287473496,-0.695714642538281
518,518,0.4501561605139912,0.39319699739896147,0.07979908087603678,0.226048917636322,-0.7673733230482879,0.7550908920471799,0.3654310209960789,1.4819426528580404,-0.20323567216951152,0.15396995241278524
519,519,-0.6458449125914985,-1.2831246785276187,1.159980947213704,0.5055292222410371,-0.20084728925476078,0.9287719274252308,-1.8515478927135136,0.5944236674665089,-0.8005680053810242,-0.6087396193505987
520,520,0.4310752886664158,-0.08894719302433846,0.20081800606993,-0.41701472745344076,-0.048848643734266534,-0.6127002648693742,0.41557570819703,1.1143686821681944,-0.4047064309460405,0.6808669958475736
521,521,-2.3616967586625237,-1.6693391983250199,-0.2836464929182461,-1.2405644264472424,3.16452697795392,-2.516697734176221,-0.9925325576832063,-0.3548239199015296,-2.4509690524289627,-0.8171307598537975
522,522,0.002705098192507874,-1.8521582570199322,1.0357713734615888,-1.5584030379701976,-1.1797618440979953,-0.8684277535758188,0.318686328081118,-1.0060257641928518,0.534721054183176,-0.32099611185872895
523,523,-1.7894344586332565,0.4414561860113989,-0.13690663571356979,-0.34637267022533463,1.8759799918513198,-1.5594677471047913,0.27536098639018125,-0.5662498121607967,-1.11227329909559,0.6143669226290043
524,524,0.22342348831115838,0.09340497359332413,-1.0558656077379345,-1.5791270447106722,1.13836329763074,-0.11392093446061534,0.8490125664254331,1.0321864120805162,0.09740460632434146,-1.208273348435174
525,525,-0.19426192571578846,0.11674318532138273,0.9431707264263441,-0.5050240275600021,1.1557930747725982,1.1781956859374436,0.7364546874945569,-0.8623156383401589,0.7646860247247619,-0.8908787318164513
526,526,-0.7572746110890962,-0.1683572176828134,-1.0447499337373316,0.24175134129693843,0.9918699415373802,0.1587520469139577,1.1349380185988287,-0.9129486768630732,-0.8535432302531032,0.7370656026699437
527,527,-0.41339359732508235,-0.18001875546215382,0.2570554136581337,0.007049788120040789,-0.3392641292932116,-1.0966471401462203,-0.7131057281726149,-0.28850214794525236,-0.027341446054237772,-0.4373833799119973
528,528,0.4657671679263002,0.5964648289239562,0.48096032773689207,-1.0968177770128693,-1.3008772117886456,0.6551978651497605,-0.3311708647398816,-0.9533605482492558,0.8901735477057456,0.09718543408602229
529,529,-0.5983531138195358,-0.15610712771272334,-1.2217103382241392,1.4028490162981264,-0.594762959911321,-0.9389267752886052,-0.6277243872976288,0.8200360947191597,0.4679850306363919,0.8007880157534893
530,530,-1.488558110402376,-1.3023458098605523,0.7499866555493416,0.30766577521000377,2.034335064725185,1.7552403894217203,1.1422017423846342,1.3044325602803306,1.92823547440022,-1.2772862960848257
531,531,0.6117616775747594,2.235234513587533,0.9128025968732502,-0.04183679280780635,-0.9118061158054686,-1.7133096232179257,-0.15304952050552598,-2.5792292698288755,0.1228442191470559,-0.3215628313577986
532,532,-1.7796484565027568,-0.6191074933620105,0.5458022661668596,-0.45260199554871783,1.2966724990981509,-0.7576647413066471,0.22307061806530926,0.5734771634695279,-1.0411098702545631,-1.3626356494631169
533,533,1.0296717117863496,1.151614644505528,0.11164991626112784,-0.18018414209428796,-0.5753410558000818,0.3746267851821049,-0.08786795368608903,-1.8624076009884498,-0.968734904417985,-0.1827838279158708
534,534,-0.5289780091560715,-0.7779230257753551,-0.0730320745601786,2.113577483102173,0.03803721553682586,-0.10500423776128105,0.6645713909002571,-1.5475085964830122,-0.5227250729458625,0.2446847191357309
535,535,1.1795564208139067,2.4184905987038143,0.9268792914804718,-0.7379103115733133,-0.5791778227348068,0.04539619288149101,3.022398733537552,-1.4338453128817128,-1.0459113381264826,-1.4478858797751004
536,536,-0.6874800011235868,0.32756302912009383,0.7608840197918008,-2.1554971685893523,1.1225653107053544,0.24533861540468663,-0.5690137815037241,0.6142980403056797,0.48362916764567565,0.6911594868662707
537,537,0.36559483006103577,1.0253985103268932,1.7577513767031658,-1.0901636787255256,0.879400264499893,1.0897607971441188,0.5987247807511638,-0.25053234654114087,-1.398171877808929,0.35816017755546814
538,538,-0.3226856402860406,-0.12252648521236467,-0.10879252417806305,0.6220208562896261,-1.6249590617892264,1.7063162252486308,-0.8913944602364524,0.6624024787574979,-0.5174859712582156,2.6056208142608015
539,539,1.1557853603456034,-0.3152387142342184,2.530819057785826,0.3978963633279279,-0.07495665398589352,-1.6282903795227939,-0.06456430634586836,0.634061515151647,0.10544376159358988,1.1763508772606173
540,540,-0.406365335286412,-0.7462128386220651,0.797126687064324,-0.5493175796158188,-0.35176394885170764,-0.9374251305125089,-0.5261981159093755,-0.5354862664923398,-1.1244437934380331,-0.057707937217641024
541,541,-0.31577130731759634,-1.0185847344741852,0.8167679140411501,-1.0389609670009292,0.6190407082505113,0.6446511230689188,-0.43280541629556857,-0.14725979469687633,1.1061762946477511,0.7849858238693583
542,542,-0.0935244655035052,-0.2886905532235524,-1.1411406589685325,-0.2376394333193906,-0.5813785257855644,1.8262532410535126,-0.7060350554128306,0.6229101072783169,-0.2814582786720193,-0.3387634191239672
543,543,-0.5018452069973279,-0.23835741610567682,-0.2288887484357393,-1.538918362965161,1.380703737085454,-2.6968086734647825,0.2673722372609782,-0.23108197730775223,0.11592850166035325,2.5368695175411005
544,544,0.7552785039388715,0.6376015776042899,-0.4767612363768448,1.294446458763566,-0.5235869670324157,-0.15115131506594895,1.260734851561863,-0.8204198135522303,-0.5883303132891896,-0.25783277118068976
545,545,-0.05565081755706917,-0.908001119520117,0.11328270490353988,-0.5489451416336621,1.795130323167473,-0.6650724043307945,0.31208487294283743,-1.0208346112184228,1.4499868818873596,-2.2755284843487407
546,546,-0.8832735586893367,0.323992488468532,-0.5331298645374962,1.1274996665593822,1.9020545318393283,0.29967294392278654,0.4957689830450557,2.4018757656078122,1.049251088745725,-0.4614172747091178
547,547,1.9866515994000278,0.13331346509252856,0.8142017991685995,0.061068330449796954,0.6277252469713891,2.714674838003529,0.6212419259429389,2.969645965628399,1.949989272502002,0.33417597058006926
548,548,-0.29633332913372407,-0.3840018246770499,0.14110129062218058,0.09347372710787556,-0.4835085514594515,0.9618166330578787,0.12088546423846959,0.008749706396404164,-0.6549539216193494,-0.37497356711106533
549,549,0.2622690330284584,2.0748839967211405,-0.7301892602905924,-0.4657979771980949,-0.5172420838141161,0.3930150033633931,0.1610979886521782,1.1157180691110251,-1.2109207660094163,0.8199989805567395
550,550,0.4802204983569533,-0.3030811092763679,1.171204736052082,-0.08046814720182678,-0.3948837609388507,-0.25357658277183737,1.3167994306852844,-1.323830867663555,0.3856060290296793,-0.6236987752883846
551,551,-0.19141371652119327,0.813102158921457,-0.5448672319754564,-1.4156815773195703,-1.3098302683037544,0.37555886045500575,-0.3404080088102813,-0.576170339151653,0.8686278656326806,-1.2021526868364047
552,552,-0.0853870870942914,-1.1072020208885183,-0.254633337501326,0.09200378393484657,0.2374650378399108,1.3657485570746994,-0.25893467742996273,1.3172404975990861,-1.2986366733706247,-0.6072624864339109
553,553,-0.6864295171595045,-0.1703322538939822,-0.49073610532271617,0.9490110346843768,0.4964445239824535,0.13635991581183113,-0.6716498697310558,-0.5436832765575026,-1.7073592904633719,1.2036510967303518
554,554,-0.5648153392527707,1.26789302500558,0.9517164927384988,0.05801260201194959,-0.2263500871006715,0.6777050718317047,-0.921223629973348,0.8434806709216729,1.5611469510358704,0.09533166467466342
555,555,-0.25061158202900174,0.0979602629324867,-1.1876393613253613,-1.2524802884229485,-0.4375052457817038,0.7869899352023333,0.6149581967470625,0.52128701047712,0.5589132276279246,-0.29759408142978394
556,556,-0.003939954568952463,0.2905403628518369,0.9209967348810882,0.9910486819440814,-0.08970675496015976,0.24739225130037795,-0.2900069017693632,-0.23801555024079327,1.4386538225461953,-1.162369975939853
557,557,-0.8675437033674082,-0.5793152660485962,-1.4471882100815063,0.29863775029747935,-0.7243516695020704,0.08811872387944789,-1.1670492996213744,1.1288941684469704,0.6948332981383022,-0.33623213551116854
558,558,0.32201175666641024,0.05004383505438381,-0.4937935940445643,-0.15000801282957546,-1.2733558585680724,1.0008480645220528,-1.1634773116072312,0.6000507497893052,0.27314223405727606,-0.547428356712638
559,559,2.7809755369453617,2.038870882359855,0.08231394050614868,-1.6115697615040465,-1.9976104451214105,-0.6342080549460103,0.2949847107622462,1.9027037521300465,3.47128707709603,4.732377960318118
560,560,0.40862974851751427,1.197059388604216,0.2016306839900396,-0.5913895071305288,-0.21088409548129408,-0.48541061452383266,-1.2202266118031866,-1.2886187645792315,-0.5474955414615836,-0.6291027292088288
