observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
582,0.95,582,1.5500299148322592,-0.021520622919028953,1.125154585909764,-3.9908070502374877,0.20726251431974246,0.8994067184271213,1.3585636657869264,-0.005535943702942969,-0.36375213356899133,-0.3782784232939439
583,0.05,583,0.8392386149039465,-0.40047926592431027,0.3082752303019644,-5.394869108660054,-0.13004696007850297,0.3923940032794603,0.16009732398927945,-0.48472195658785855,-0.6772445012858255,-1.1777445743650272
583,0.25,583,1.0748308857255298,-0.2670098086265857,0.6305647827016776,-4.943188017144303,-0.005915254106326456,0.5335476857151943,0.659893378444111,-0.30305516581786873,-0.5553104754166778,-0.8872565561754662
583,0.5,583,1.207735317176677,-0.19787070388497977,0.7785235846394037,-4.698936387986015,0.05272000639370212,0.630796717812382,0.8916765334048088,-0.20646216527153624,-0.4935134750463799,-0.7314740221708198
583,0.75,583,1.3316780492272495,-0.1321281489943012,0.9064727941329189,-4.454001355207289,0.10507727590792419,0.736406804196265,1.0851216650236672,-0.11801127010525228,-0.43976769816275374,-0.5824469447103495
583,0.95,583,1.5063318584181347,-0.019719729319813167,1.094863199141181,-3.9897260814515625,0.18567073102173315,0.9146350078267755,1.3595802614972823,0.007764518922459884,-0.36466515476133593,-0.3582216258602352
584,0.05,584,-0.6303898843311246,-0.34984125518101694,0.17907015714494978,-6.365526723787319,-0.07047477808681005,-0.3215866754903792,0.33817031880132764,-1.1971907911032902,-1.154536022797926,-2.7703036804469305
584,0.25,584,0.21173473521166908,-0.19161267212540997,0.6695894563722627,-5.4292798082559095,0.05724624585735962,0.07154682705186738,0.9147457830683513,-0.5360799502699201,-0.7001113703911745,-1.777199403759569
584,0.5,584,0.6453870175778367,-0.09458556765332445,0.8677826867660771,-5.0141993031225915,0.12766124899761802,0.2765098955330003,1.1948981753503378,-0.29797191988888094,-0.5302560641480425,-1.3022252981318223
584,0.75,584,0.940123534663766,0.0316005118810338,1.0551260604554558,-4.699064681123436,0.20549737246060998,0.44010489286724924,1.4853558979002237,-0.13110380394230123,-0.4182326390324117,-0.9931501321455694
584,0.95,584,1.2303791216834414,0.32080950223488736,1.3642058216065065,-4.214868394087816,0.3397657373689155,0.6525572687804051,1.9673912340212665,0.09811526865095938,-0.25804036512654016,-0.6912508964217483
585,0.05,585,0.8461927781633383,-0.39604345190347034,0.3237785202223738,-5.4031788455837715,-0.12266828235804245,0.38534429170677653,0.14988489459953247,-0.5012110116727051,-0.6905779714704832,-1.1961201651905964
585,0.25,585,1.0791347599549832,-0.2644648477264098,0.6386519048346476,-4.949354079389272,-0.0017161761352606011,0.5264838407711475,0.6520684747588676,-0.31521025737759956,-0.56511918066587,-0.899777384142308
585,0.5,585,1.2111482560780664,-0.19586626508477709,0.7843856702645714,-4.70477141141808,0.05599646267756948,0.6229850401669552,0.8848258289632959,-0.21767092621502906,-0.5020454080918588,-0.7429750786808048
585,0.75,585,1.3345122543969679,-0.1302500997406711,0.9115527164419157,-4.460838104657812,0.10818336556180397,0.7272260331266798,1.078106002004978,-0.12934930428583608,-0.4480825504957548,-0.5942692397724103
585,0.95,585,1.5085162493817776,-0.017619318441228937,1.0996323402607413,-4.000806529979249,0.18901753630537882,0.9025807146280957,1.3509764065239718,-0.004715078128948225,-0.37383374853263607,-0.3714522276013674
586,0.05,586,0.83805600474509,-0.40125999130405776,0.30546942277437855,-5.3932817766533905,-0.1314220511296027,0.3935585904939778,0.16177464022745713,-0.4818389223855226,-0.6748690509478178,-1.1745683524241877
586,0.25,586,1.074127266649803,-0.2674443734382789,0.6291272653109586,-4.941990171180271,-0.006690135185602866,0.5347424734881105,0.6612364870561568,-0.3008935968415361,-0.5535485142578536,-0.8850596121128133
586,0.5,586,1.207197256521585,-0.19820361094169486,0.7775017478904627,-4.697788863478367,0.05212376477566981,0.632137837200823,0.8928803832064482,-0.20444156280828457,-0.49196004679312566,-0.7294319124477158
586,0.75,586,1.331252305686684,-0.13242977610306172,0.9056053239417127,-4.45264086697605,0.10451890247421479,0.7380026648126132,1.0863786370223132,-0.11594564330546214,-0.43823286084665647,-0.5803299103216621
586,0.95,586,1.5060382835052075,-0.020036379346045685,1.0940750058085345,-3.987492117426828,0.1850764806921587,0.9167593736878665,1.3611527882961805,0.010061353198414114,-0.36295100494909155,-0.35583275941730796
587,0.05,587,0.9087040177754995,-0.3993351913354425,0.38394795634895273,-5.421487500634114,-0.0837093684352774,0.36453718667469803,0.12161392163964624,-0.5550576473519849,-0.7125200811951136,-1.251182327488668
587,0.25,587,1.126346318271907,-0.26629571214802267,0.6748161468507943,-4.961311342733567,0.022295926698424173,0.5081574734831023,0.6362613299757119,-0.3493434018014795,-0.5788367335298736,-0.9346290889832408
587,0.5,587,1.2547445853423553,-0.19726895624467203,0.8141924533139782,-4.71510354023464,0.07657825995772373,0.604394763912489,0.873549398715798,-0.24588757259827132,-0.512568767592042,-0.773201325330025
587,0.75,587,1.377176572211429,-0.1315184721176851,0.9409326611293346,-4.471901509204657,0.12931648757903094,0.7070470519194385,1.0685959895178487,-0.15524164159972587,-0.4571389025442536,-0.6239211101085813
587,0.95,587,1.5518538551790892,-0.018937102420157143,1.1327465480465184,-4.016686422669936,0.2137522382303116,0.8786870137018395,1.3419956168076228,-0.029962009106708626,-0.3823158197867519,-0.40287329900678054
588,0.05,588,-0.5925720081740082,-0.417480652349967,0.05078311099131683,-5.459653842280133,-0.2533875370048663,-0.2637684470887336,0.2565677065460408,-1.7577243304342804,-1.216048052235108,-2.3624585806574645
588,0.25,588,0.2224699445068823,-0.24018178453169586,0.6024002221692442,-4.924968519424647,-0.04647310749286263,0.1029975171103647,0.8650092776941778,-0.8322947284417741,-0.7084228623537168,-1.5383852949135837
588,0.5,588,0.6438779794735683,-0.1504386746260084,0.8131318068670657,-4.643639564087537,0.037546248482809,0.2953796826485857,1.144851338602269,-0.4558222815747358,-0.5249667154889511,-1.162009487040598
588,0.75,588,0.9329434470980927,-0.050790476437431675,0.9947249640603459,-4.34403016096882,0.10503069733814274,0.4509531377626332,1.4255067438688505,-0.24057988151731619,-0.4055631657176527,-0.9125013924757195
588,0.95,588,1.2184044497264084,0.16270131043940855,1.2855602237009065,-3.7069345585480162,0.21029019893413156,0.6564605098617167,1.8878040785126107,-0.0015126606669992881,-0.22953890854200992,-0.640156520483989
589,0.05,589,-0.604328272080392,-0.48392907011243297,0.07083968771504856,-5.653408893520594,-0.21784150118505985,-0.5175862305766604,0.3098755050891481,-1.678304998879716,-1.1390330684678451,-2.2604229786563024
589,0.25,589,0.13565015157527682,-0.29213160537565397,0.5688179373106528,-5.0707789177804985,-0.038459301630874916,-0.13251837638666097,0.8405217026704479,-0.9237423316833904,-0.7521351794060614,-1.5129865560548486
589,0.5,589,0.539327607762562,-0.20423028425547474,0.7676976238311269,-4.783309553292019,0.03751715319635396,0.08207002346161574,1.0909853541279875,-0.5717654427195282,-0.5864051459310878,-1.165116576767575
589,0.75,589,0.8338268068620416,-0.12341022392534182,0.9294380933829012,-4.518078647834258,0.09963783693778375,0.25714568451314673,1.3334106769175516,-0.3514908776139559,-0.4800034499342928,-0.9287675145133525
589,0.95,589,1.1195426908732222,0.023903145440289014,1.1739298031798855,-4.027065394511687,0.1947375624303302,0.4573062424222163,1.721402858886584,-0.14151546824314146,-0.3535854993754919,-0.6715553636550287
590,0.05,590,0.9085257551379056,-0.4110040544085618,0.3110168436544723,-5.312289753168397,-0.13490362574988257,0.3634148602337465,0.1253272256374599,-0.4606803055346299,-0.6219631534442984,-1.1713339571169759
590,0.25,590,1.136179940215556,-0.268654105239668,0.6453176116358778,-4.877367706384746,-0.00520695295973303,0.5153870666323972,0.6610214322893215,-0.27247176302431736,-0.5073721102978,-0.8755826345704739
590,0.5,590,1.2702994768178932,-0.19622029041480754,0.7974181134704394,-4.632492580275963,0.05530700472047362,0.6177596445371876,0.9042216841489208,-0.1705782124898199,-0.4458498889990461,-0.7162341661003413
590,0.75,590,1.3986823072188381,-0.12717038249673138,0.9315534713017022,-4.370872369043232,0.10962849376610048,0.7284421714689,1.1073399344751005,-0.07460072154362254,-0.38737378322627525,-0.5623355546016069
590,0.95,590,1.5826763976068552,-0.006651185249562874,1.1335719795629777,-3.846318489807497,0.19422423235466432,0.9165319138277008,1.399783441491721,0.06528187125313806,-0.2994765081595122,-0.329020312815419
591,0.05,591,-0.5905912645027316,-0.4808703567131487,0.06772759918346605,-5.656102900041471,-0.2202856978670104,-0.5158594697387925,0.3153734906979482,-1.6381205180378569,-1.1057275500468862,-2.2154197324047904
591,0.25,591,0.13813742318328515,-0.29221189832390204,0.562338214605208,-5.0755931630033855,-0.041130402360829925,-0.1363817440168935,0.8378445404884314,-0.9104371953532759,-0.7398590714810573,-1.4875750033281088
591,0.5,591,0.536658429019191,-0.20530756963973917,0.7607754814248758,-4.789039430208505,0.03495705311451041,0.07589753017108963,1.0852098548907043,-0.569756697498552,-0.5825356607001423,-1.1501969284642852
591,0.75,591,0.8287366909552222,-0.12561143447780532,0.9207297865734145,-4.525945586441761,0.09663286721900724,0.24968817408339627,1.3237411875990732,-0.35444124803608257,-0.47996522121085533,-0.9198392833136985
591,0.95,591,1.1128690918487532,0.018381318620066173,1.1603625223048417,-4.043266714496903,0.1902090487532251,0.44856633115479794,1.7041739691159319,-0.14833245448788898,-0.3573907548464163,-0.6659559036139595
592,0.05,592,-0.42622340749657384,-0.3880272699685893,0.41685974100628204,-5.413564572210771,-0.24711457436270395,-0.026116607724287033,0.4571402526632717,-0.7303759256858415,-0.7925502146573201,-1.8406971879203424
592,0.25,592,0.20727060438737532,-0.24850702781774403,0.7181029962105806,-4.933683889648519,-0.06645906592801049,0.2122869069544992,0.8775873552413939,-0.42164476270483675,-0.603074686221919,-1.2725684226497835
592,0.5,592,0.5560921745078147,-0.17500550586006025,0.8653346423880035,-4.676386561515835,0.012376878126775827,0.3454507963028539,1.0939714920992256,-0.2841934417770238,-0.516999363390081,-1.0171999200229869
592,0.75,592,0.8181921420091504,-0.10031266996084763,1.0071165577730103,-4.412476615134535,0.0722389955148719,0.4604444640966686,1.3053773646721791,-0.17311597818174823,-0.44866973180708836,-0.8304452156148653
592,0.95,592,1.0812489836811872,0.03915398895579558,1.230967915836981,-3.889657884814969,0.15570872390464907,0.6159645597210108,1.6377718142804758,-0.02384285460368829,-0.35585442403447637,-0.5983768340340068
593,0.05,593,-0.24978482307424676,-0.3649021226890161,0.15767605993459932,-5.728514908577489,-0.11794513546253832,-0.4407377161572562,0.35529202055699827,-0.78589502402048,-0.7639237262987406,-2.291151203186238
593,0.25,593,0.4018196560989553,-0.22312068199217372,0.6080289602875976,-5.121782096947596,0.01583401452749498,-0.07873810599621733,0.8587947136607554,-0.3999873544035607,-0.5474591020851712,-1.5395336647972644
593,0.5,593,0.732014473000957,-0.14405476801340583,0.793116285894475,-4.826629923963037,0.07935300703655535,0.1225126880456961,1.102693328512037,-0.2414655235892588,-0.4544755234182767,-1.185876715783508
593,0.75,593,0.9658008967908281,-0.05550147822701723,0.9510150667409645,-4.564625007967802,0.14115995627575556,0.2870355615464223,1.341190435301788,-0.1106983563604586,-0.37082639282817775,-0.9452396639325769
593,0.95,593,1.2124509458747394,0.125334276942285,1.1941057976186022,-4.101948270273153,0.24302301929010303,0.4779389924364531,1.7228595272822027,0.0749802217065732,-0.2407759669561036,-0.6876772782727495
594,0.05,594,0.8319113889551668,-0.4137159495329387,0.23258912524284725,-5.308896578920557,-0.18160524477012435,0.39825831606517914,0.17146020687935604,-0.40942485105924276,-0.604287562713462,-1.1079251068264537
594,0.25,594,1.0781575392110017,-0.271274276941197,0.5984183332751063,-4.876477720595518,-0.033451708917378205,0.5457034473101325,0.6845951798054039,-0.23943960725711486,-0.49720722849836413,-0.8341111849706196
594,0.5,594,1.2161009333516304,-0.19901170387804865,0.7598755793668736,-4.6326307355622145,0.03309901083706618,0.6485777029656092,0.9202741105712486,-0.14199901069442183,-0.4378253586132599,-0.6786990569667646
594,0.75,594,1.3448968601604372,-0.13066973386120287,0.8946807695122589,-4.372209014947165,0.08798439270755723,0.7619619354261429,1.1203456540965202,-0.04782845499634136,-0.38047359804679526,-0.5248337254871176
594,0.95,594,1.5269684658772047,-0.01257538912993822,1.090957070016404,-3.8510985150965586,0.16891181836741398,0.9559369398380677,1.4109015706539914,0.0909611254086849,-0.29381556499470424,-0.2894295984982246
595,0.05,595,0.8319113889551668,-0.4137159495329387,0.23258912524284725,-5.308896578920557,-0.18160524477012435,0.39825831606517914,0.17146020687935604,-0.40942485105924276,-0.604287562713462,-1.1079251068264537
595,0.25,595,1.0781575392110017,-0.271274276941197,0.5984183332751063,-4.876477720595518,-0.033451708917378205,0.5457034473101325,0.6845951798054039,-0.23943960725711486,-0.49720722849836413,-0.8341111849706196
595,0.5,595,1.2161009333516304,-0.19901170387804865,0.7598755793668736,-4.6326307355622145,0.03309901083706618,0.6485777029656092,0.9202741105712486,-0.14199901069442183,-0.4378253586132599,-0.6786990569667646
595,0.75,595,1.3448968601604372,-0.13066973386120287,0.8946807695122589,-4.372209014947165,0.08798439270755723,0.7619619354261429,1.1203456540965202,-0.04782845499634136,-0.38047359804679526,-0.5248337254871176
595,0.95,595,1.5269684658772047,-0.01257538912993822,1.090957070016404,-3.8510985150965586,0.16891181836741398,0.9559369398380677,1.4109015706539914,0.0909611254086849,-0.29381556499470424,-0.2894295984982246
596,0.05,596,0.8460727355781126,-0.3961181400485718,0.32352268812111096,-5.40304683864293,-0.12278732838752102,0.3854689620437649,0.15006646373928312,-0.5009304924845195,-0.6903544272601023,-1.1958049888013231
596,0.25,596,1.0790583792636732,-0.2645086997717175,0.6385165271341182,-4.949257758203983,-0.0017845046641182735,0.5266066075228351,0.6522032589400056,-0.3150062330361088,-0.5649557859935753,-0.8995651952971914
596,0.5,596,1.2110862189730265,-0.1959015154277753,0.7842860183261016,-4.704681358338049,0.05594251745971185,0.6231192751466925,0.884941713512995,-0.21748488523449758,-0.5019048333582737,-0.7427820743641993
596,0.75,596,1.334459189760716,-0.13028391274708429,0.9114649999069658,-4.460733818544634,0.10813170606011224,0.7273822989040726,1.0782228535195975,-0.12916277317262412,-0.4479471262699848,-0.5940722392940575
596,0.95,596,1.50847282287354,-0.017658701015036027,1.0995480313451313,-4.000639779111864,0.18896130672238245,0.9027837295283003,1.3511173928506168,-0.004511513044707538,-0.3736860504807348,-0.3712332674652831
597,0.05,597,-0.3011321878209674,-0.3643978897251825,0.16842896619352743,-5.680453050541999,-0.11326100362799438,-0.3912394672710908,0.3365889327679985,-0.8850399429719905,-0.8589968345031835,-2.4750911160464173
597,0.25,597,0.3991660606505377,-0.2160284449541194,0.6346615681931406,-5.078560110313741,0.02305971436318582,-0.01740665175314904,0.8755894963012121,-0.41461496253979213,-0.5695010733757756,-1.6427468257150708
597,0.5,597,0.7477506434362512,-0.13219145882686872,0.8242115484330741,-4.784394953527045,0.08849348380765826,0.18544434992374775,1.1345134553269076,-0.23445328456050693,-0.4575149392821281,-1.2451300711495894
597,0.75,597,0.9895178884666053,-0.034525979377306254,0.99291276985705,-4.513640609790955,0.15405805921262522,0.34890086251667063,1.392951208841093,-0.08803938988871088,-0.36010302668558325,-0.9781795163345486
597,0.95,597,1.2454050091576645,0.17275452295303634,1.261261242669016,-4.007688846075178,0.26391215570377613,0.5432431086099632,1.8131578041473795,0.12354557658584303,-0.20549312889150578,-0.7052701975801273
598,0.05,598,-0.31567641141856506,-0.6463990146410884,0.40519237532979596,-5.044152609835453,-0.228696338872298,-0.45989556733429005,0.10945559069445487,-0.7576371946082732,-0.6562782897968424,-1.5131520449458429
598,0.25,598,0.36818230199037094,-0.36999364335727497,0.742529131599276,-4.6048663303533335,-0.038493826507949934,-0.07972462690422544,0.7305297057937842,-0.40271220356550563,-0.5033015459279667,-1.0295162157387616
598,0.5,598,0.7157375816162586,-0.2570864114915645,0.9062977933788507,-4.275925682029026,0.040467658504108224,0.12964425910951544,0.9995883624531632,-0.25251289769509166,-0.4262665044783228,-0.8172852959755006
598,0.75,598,0.9598750289294137,-0.16990649647189332,1.070700879182368,-3.8111787693755845,0.1052596256090356,0.2993023177089462,1.2389404615334136,-0.12906147941479,-0.35115220741953124,-0.6342839795585641
598,0.95,598,1.2141593940478659,-0.03259990787165612,1.3387274562227787,-2.7169677934934966,0.20617823297106558,0.4957110709188926,1.6109997366180915,0.04357567980470706,-0.23346103096206444,-0.3637322374973227
599,0.05,599,0.8453017050566346,-0.4097479289792031,0.23205706906084123,-5.281404723844501,-0.19052561296607837,0.3839661268842045,0.15356311145320978,-0.4053934607146549,-0.5948514415153379,-1.1122607944472238
599,0.25,599,1.0905831218141058,-0.26733140219851215,0.602008686830822,-4.8546487178825695,-0.037592895626430346,0.5347751079687412,0.6798576609025595,-0.23288692510980036,-0.4878658556212341,-0.8351039172942853
599,0.5,599,1.2290944596055984,-0.19476178082345122,0.7646208527219708,-4.610010586079724,0.030622172948519294,0.6386498079575222,0.919764114335072,-0.13353095041984517,-0.4274242468146716,-0.6783222383264083
599,0.75,599,1.3591615872945966,-0.12529262231847021,0.9009958471573141,-4.3430890125308474,0.08625445256661082,0.7526039338341559,1.1228036490816815,-0.03698575156102507,-0.36808366575614526,-0.5230973524014271
599,0.95,599,1.5437486710207486,-0.0033878336776038687,1.1008567483608527,-3.8003923515873024,0.16785201233143174,0.9476786155819059,1.418135712579396,0.10593360440772182,-0.27746231707167457,-0.2854092518416861
600,0.05,600,0.8441940425416659,-0.39729480756752067,0.3194710025799556,-5.400936429726189,-0.12468410023975515,0.3874062608548263,0.15288327589950812,-0.4965275676352862,-0.6868316047707511,-1.190868659228098
600,0.25,600,1.077871823374618,-0.2651951876713647,0.6363810088511844,-4.947709985958961,-0.0028705243232624994,0.5285234591121138,0.6543121793815609,-0.3117919085354308,-0.562376319424063,-0.8962305730047533
600,0.5,600,1.2101285190177886,-0.1964502768898244,0.7827207594472821,-4.703229031440657,0.05508795108856682,0.6252217721505742,0.8867640231358427,-0.21454456133019667,-0.4996788115665215,-0.7397404374033044
600,0.75,600,1.3336461916728601,-0.13080697106325914,0.9100931255316158,-4.45904604100993,0.10731567586159182,0.7298363152573542,1.0800683289292996,-0.12620730380186837,-0.44579564246948705,-0.5909613734405339
600,0.95,600,1.5078172863577655,-0.01826146725318159,1.0982377804954258,-3.9979299192081226,0.18807562050529072,0.905981204454286,1.3533542465821868,-0.001278338419249625,-0.37133221509964165,-0.36776889080561165
601,0.05,601,0.9019577844711194,-0.4043570397678662,0.3672720545815187,-5.410445155198356,-0.09154273159438472,0.3720830485741378,0.13248941918769996,-0.5337169327318492,-0.6956205953178122,-1.2286932873528722
601,0.25,601,1.1221977576313715,-0.2690556736443428,0.666214831330077,-4.9530205895029535,0.01774633935653728,0.5157563058801967,0.6451314278215166,-0.333939793306983,-0.5663415280257051,-0.9196009812030912
601,0.5,601,1.2515382825084735,-0.19935909626226747,0.8078000391042791,-4.70724320951532,0.07275748672476565,0.6128054937992943,0.8814698732630807,-0.23208023958446733,-0.501848489289562,-0.7597225681927423
601,0.75,601,1.3746657416347365,-0.13338545918043399,0.9353441763539658,-4.462683837877752,0.1255325750871137,0.7169868354944273,1.0768168388910486,-0.1415018083060947,-0.44682937893202573,-0.6101979263005424
601,0.95,601,1.5502213254432657,-0.02084033141845465,1.1276545163548741,-4.0016357401145095,0.20966138804410642,0.8919417245860726,1.3522784723284764,-0.014909946600379698,-0.37100756417719133,-0.38747758097913154
602,0.05,602,0.9048028971944715,-0.4021847538529013,0.3746354940469917,-5.415513785512775,-0.08801581915000944,0.3689478498579385,0.12797588338220467,-0.5429806837811086,-0.7030472005553109,-1.2383766759236716
602,0.25,602,1.1238954738822338,-0.267885432548041,0.6699673524054353,-4.956852001750429,0.01977955190345905,0.5125483938179931,0.6413353025355405,-0.34068231184226205,-0.5718518814397522,-0.9261217715164587
602,0.5,602,1.252810765865099,-0.19848977403918752,0.8105552085157192,-4.7108949474760005,0.07445170859802248,0.6092196735941195,0.8780298013819807,-0.23817257607265413,-0.5066099263670633,-0.7656121168214144
602,0.75,602,1.3756167126321848,-0.1326282447104526,0.9377218160119378,-4.46698870591694,0.1272006668730106,0.7127140307152389,1.0732041843548277,-0.1476047032979359,-0.45144562541138267,-0.6162255537922838
602,0.95,602,1.55075804562302,-0.020109764815548797,1.1297719185725452,-4.008703514639167,0.21145331855427676,0.8861918550804272,1.3477062629524368,-0.021638223807874057,-0.3761107463539093,-0.3942732975368339
603,0.05,603,0.8935635355246461,-0.414417636503802,0.3222192170476749,-5.362237352149653,-0.11809557234581641,0.38070887375375184,0.14604317828943336,-0.4793348318077974,-0.6470381138254587,-1.1773126980382078
603,0.25,603,1.1203627525201865,-0.27317626329351835,0.6457703673692915,-4.916017287512848,0.0031522480013177756,0.5272600158761312,0.6633087153419355,-0.29151379575530134,-0.529031884778102,-0.8829290573398684
603,0.5,603,1.25272986514184,-0.20150515642691935,0.7944862015194534,-4.671213578822367,0.06122185900845722,0.6274315264760505,0.9006325371215139,-0.19153778579616057,-0.46783992541677427,-0.7250401205413792
603,0.75,603,1.3786425682566008,-0.13416878630161522,0.925523205968576,-4.419174828751342,0.11463326259299095,0.7362465481887045,1.0991292428670694,-0.09900139892588575,-0.4120223280435837,-0.5734173806287104
603,0.95,603,1.5583010112654212,-0.01909391610051442,1.1217763558035017,-3.928779913688973,0.1984958009927921,0.920801991029244,1.383388514447042,0.03409081529935548,-0.3305535447785148,-0.3444655985660453
604,0.05,604,0.8404670025269382,-0.3996775746837039,0.31112932887435274,-5.39645374937764,-0.1286616308391481,0.39117390873941105,0.15833738277762877,-0.4876842988231125,-0.6796707084279134,-1.1810207916876674
604,0.25,604,1.0755714588158043,-0.26655918961071423,0.6320354488470995,-4.944378233920926,-0.0051322615054410214,0.5323054870559057,0.6585044458426008,-0.3052643826121835,-0.5571053207897569,-0.8895121226385089
604,0.5,604,1.2083087535131225,-0.19752236265780787,0.7795754972738714,-4.700072618888334,0.05332509645531244,0.6294090245077192,0.8904409240750744,-0.2085186232600323,-0.4950892085082386,-0.7335630055743911
604,0.75,604,1.3321396221731234,-0.1318090012859644,0.9073717290464575,-4.455343887171609,0.10564609133083787,0.7347620837558757,1.0838393998721074,-0.1201067003750744,-0.44131797955865226,-0.5846069336890337
604,0.95,604,1.5066636515422147,-0.019377289196486458,1.0956888499135498,-3.991922486211,0.18627842507368303,0.912455272935319,1.357986077849144,0.005441867193183569,-0.36638979700284763,-0.3606527492762679
605,0.05,605,0.823302901010728,-0.41398821212995895,0.24976509066386254,-5.347970618467051,-0.16364550150036536,0.4070440035939893,0.18168715120265988,-0.4281072085813693,-0.6265276932821949,-1.119747124110529
605,0.25,605,1.068170444441346,-0.2733472136489019,0.6030164619033367,-4.906916535079646,-0.024262297305480567,0.5509221750734609,0.682846617793778,-0.2576982522944126,-0.516254225361446,-0.8449321850077188
605,0.5,605,1.2047408262434547,-0.20191488939845859,0.7606095339044014,-4.66330130329762,0.039255037146189976,0.6519217331430346,0.9146910940244783,-0.16199225840615666,-0.45730562919252854,-0.6905697770988652
605,0.75,605,1.3316667201515624,-0.134866605143027,0.8928149195305268,-4.410621248286653,0.09299984958175472,0.7632389749987931,1.11120898537264,-0.07084185784105962,-0.40229019582051334,-0.5387938948940745
605,0.95,605,1.51043048113213,-0.020565766764213372,1.0849330613856296,-3.916777397170155,0.17338515055712325,0.9530574520440982,1.394939248397223,0.06216728318050019,-0.32102640386154535,-0.30745953326019937
606,0.05,606,0.8933782931806689,-0.4143275410820169,0.32322371023797597,-5.364103295257282,-0.11728843337506495,0.38092079359080544,0.14624921890391074,-0.4806045356863847,-0.6483573134331175,-1.1782799565053925
606,0.25,606,1.1200548827938992,-0.27320621179162236,0.646128959192557,-4.917450372693901,0.003576712663419322,0.527315836158979,0.6630613764756794,-0.29260419695453166,-0.5300930958694667,-0.8836902432926312
606,0.5,606,1.2523376061585465,-0.20158253534661208,0.7946505608112179,-4.672624862384528,0.06154054301503788,0.6273901454941326,0.9002460943159163,-0.19264603752712342,-0.4688606522529945,-0.7258063777297565
606,0.75,606,1.3781543707625745,-0.13430272496567777,0.9255644570667875,-4.420903015263417,0.11492104987856441,0.7360884768250011,1.098592974207076,-0.10021910563931793,-0.413117885912898,-0.5742702038732286
606,0.95,606,1.55765626586838,-0.01937918838368549,1.1216345545552677,-3.931696920482416,0.19877317574996214,0.9204093761204126,1.3825358819720277,0.03262098032812982,-0.3318808402976259,-0.34551550524618824
607,0.05,607,0.8955800299806027,-0.41455180805325265,0.31675331444878807,-5.349833896700734,-0.12308836311425575,0.37844827077573273,0.1435599344089985,-0.47209365010949844,-0.6390809836564637,-1.1723965893764379
607,0.25,607,1.1229903928725784,-0.27268663966341034,0.6440846761492771,-4.906488018242174,0.0005612800351548972,0.5261094993547205,0.664271292839815,-0.2850675795572043,-0.5225225872474581,-0.8788657730419711
607,0.5,607,1.2558700195679044,-0.20074544374121378,0.7939481612863718,-4.66179504103754,0.05930507104902107,0.6268866155902952,0.9026707378838449,-0.18485985755523504,-0.46148571778841657,-0.7208423137955261
607,0.75,607,1.3824044282217183,-0.1330253572774284,0.9257807036938717,-4.407592376757197,0.11292759592809992,0.7363738123126146,1.1022010672282339,-0.09155859380354622,-0.4051190554296007,-0.568649932014535
607,0.95,607,1.563102860735869,-0.016855405644692123,1.1233011887668667,-3.9091871764279116,0.196890475915135,0.9222668021326068,1.3885240945471942,0.043203477768726795,-0.3220988353511455,-0.33846579710938696
608,0.05,608,0.913376606245399,-0.39605993058872746,0.39429358460695996,-5.427710286948452,-0.07909183060817634,0.3590790809429262,0.11370083130491027,-0.5690345240391654,-0.723231595307385,-1.266202315855522
608,0.25,608,1.129419733918336,-0.2644027363652527,0.6803298637340339,-4.965864922985403,0.02503869838740262,0.5028673867711658,0.6302599307451467,-0.35920858902950636,-0.5866840561889055,-0.9444576860685521
608,0.5,608,1.2572720677090017,-0.1957678196252537,0.8184244908870496,-4.719338513024971,0.07893458754891468,0.5986828631261685,0.8683919843337902,-0.2545320263636648,-0.5191689324631621,-0.7818425604000524
608,0.75,608,1.3793296991305537,-0.13010036245643317,0.944755671299853,-4.476774699211783,0.13168955097903984,0.7004377536520785,1.063411281907083,-0.16367983587582943,-0.46333795787387144,-0.6325881378601296
608,0.95,608,1.553564888087013,-0.01732767063690993,1.136422045271928,-4.024478542469139,0.216364657493048,0.870077914378427,1.3357211313596404,-0.03903606474041965,-0.3889570283046282,-0.41245963559466625
609,0.05,609,0.9144036030589954,-0.40891369242747466,0.31204191083512545,-5.300370666754673,-0.13781106705486343,0.3561077128981031,0.11619800655432366,-0.4599254039247833,-0.6183489975053578,-1.175015098941291
609,0.25,609,1.1418155385309183,-0.26670421977270303,0.6474478054254384,-4.867922181321778,-0.0064814468271618825,0.5098720702117308,0.6582501900174971,-0.270283213063841,-0.5036938992302964,-0.8770853184147037
609,0.5,609,1.2763059714504403,-0.19415959740423308,0.7999695350209499,-4.622748042684329,0.054526814396132585,0.612761027963198,0.9035060217983593,-0.16756787066998735,-0.44176561843645956,-0.717023384744569
609,0.75,609,1.4053223393989134,-0.12459040431502612,0.9348670900345872,-4.358363248867594,0.10909643452865508,0.7236499476210638,1.1079602177225554,-0.07061075765827748,-0.38248620354407936,-0.5625528448863987
609,0.95,609,1.5904815524428608,-0.002287480060099989,1.138604089696968,-3.824510080748044,0.19401171246889715,0.9120133370295627,1.4024355224787635,0.07098792176163082,-0.29293622630827443,-0.3283445708339312
