observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
408,408,-1.0871561273409143,-0.0795226550776662,1.5830336596323424,-1.1571126869483075,-0.5824682085003141,-0.788505462657841,-0.9712119419964929,-0.2702228678775506,-0.31362417024352585,-0.7174778895242935
409,409,-0.5287749498278644,0.16095875608240595,2.6050270513001994,-0.917956512213208,-1.4907459389372526,-2.6249554470656857,-0.5923835646298619,-0.13776773568835704,-1.6431264616092802,-2.789245919510134
410,410,-0.9884524269961208,0.46232126894338954,2.492866841397759,-0.6280591289978017,-1.0861066165937054,-2.3758787982558385,-0.6492847881071295,0.02141369409866778,-0.2020372659656946,-1.8738949111050536
411,411,-0.7274213285965089,-1.422501863407763,2.1836968598059845,-2.4585648444518693,-0.8704961070663648,-3.5072259951313023,-0.6035873558448976,-0.7210557426164816,-0.22935266072315885,-1.0843141927013413
412,412,-4.3640724814151755,-0.5972406163812298,-0.09743609512889484,-1.0258368154301198,-1.141806120889068,-1.2000601303161664,-0.8855859987637476,-0.5513529678669311,-0.822715645035204,-0.8361190760855004
413,413,-3.7487326645262224,-0.40332737899006954,-0.008040661380841252,-1.4498426503549406,-1.5125087252084701,-1.6378049149206446,-1.047737299796856,-1.2495479274239103,-0.8651097945810604,-1.196743914924519
414,414,-1.0519782366547266,-0.1941936518075944,1.108532473482986,-2.083819313763797,-0.8057020054070563,-1.6063748443390404,-0.7398813676556718,-0.9249956310910141,-0.5311704041329919,-2.059387927621642
415,415,-0.5876146422398633,0.4790256014062879,2.5373816800183926,-0.6191324235514641,-0.6498429647343187,-0.8700259033593141,-2.227003740564019,-0.5966150576634724,-0.3870234019040337,-1.3627774860932051
416,416,-0.8557559416655587,0.24127639978709325,1.627714560970532,-0.8444484250195942,-0.36740861859385154,-1.1693470377924045,-0.6154020223171008,-0.12785430478308957,-0.5845751869478146,-0.900110453509535
417,417,-0.5370986864452973,0.48705497635888984,2.6631496694347336,-0.6959586349148097,-1.5191751363827775,-0.40749868372129716,-1.747728545690102,-0.10534464490681034,-0.09177123150305366,-1.0120114949921073
418,418,-0.9032017256266326,-0.6920821419461247,2.3145562529994366,-1.8150448930638392,-0.31504956168529874,-0.9142770165592928,-0.6040460120612127,-4.395739857178367,-0.08087381507316849,-1.2069138787326206
419,419,-2.699717541682439,0.4236456411858027,1.0465575986595672,-0.7563606464691506,-0.29987075097364957,-0.7412794914760535,-0.6426087379366805,-0.2564078065856913,-1.1833328519052984,-3.7347310001715917
420,420,-2.345860393882212,0.317280807686108,2.1118602691395134,-0.9094323078757124,-0.42472296320785796,-0.6456578867297937,-1.1960878076146604,-0.04046915189073946,-0.2099950563113202,-0.6617771012818306
421,421,-0.79732794325777,0.30367851099356225,2.2576776976022446,-0.7286035483730181,-0.39128237287700685,-0.7768041890312432,-1.2454468061720265,-0.24040820279808148,-0.4961717948039652,-0.9016547406399296
422,422,-0.7064869021656435,0.469863358225731,2.6478314554680176,-0.5715490162680044,-0.6236975811096493,-1.4780968519920956,-1.2577158856734654,0.04875247127132837,-0.2814661911817544,-0.8889686988030119
423,423,-1.0543723542840977,0.4018952746330968,2.2924953208466077,-3.115119508280193,-0.4659678949176582,-2.3652541534393254,-2.0907323549508283,-0.5886206071525468,-0.5810327729520721,-0.8127722777980424
424,424,-0.7125130507609019,-0.3489442524849524,2.115611989411509,-0.6669907443318552,-1.6504527754894498,-0.9018687495407918,-1.4790009829194433,-0.2393279157152195,-3.183041988975259,-1.2748308385589018
425,425,-0.8514804353407666,-0.15386838576395911,1.684274394654043,-0.8019620421661572,-0.44847522050667,-0.8984496314382228,-1.0159262369445088,-0.5698377725646208,-0.6433729130326697,-0.9210520424113728
426,426,-1.3371420578683875,0.2814663993679116,1.6525386987931503,-1.085197245847405,-0.8465485084648405,-3.4739482537792656,-1.1824246768023234,-1.0700240270693486,-0.2281857951944546,-0.70301585332014
427,427,-2.719374644787634,-1.0318121516968377,2.4490384494527837,-0.6772824499680271,-0.9796501581884389,-1.1325739292128654,-0.6269875919936041,-0.03686350856196868,-0.09031358297209424,-0.8245670180601854
428,428,-1.0112520708543618,0.29969487470086387,2.2217417679181692,-4.618407759045722,-0.92346359694449,-1.2932546998203145,-0.8079059235122862,-0.3539354241058419,-1.774299098840772,-1.332402667828446
429,429,-3.7376949830695843,0.41536478158895473,2.5420655637536935,-1.5316542215435704,-0.4578487766474554,-2.278135331373298,-0.7245493150636446,-0.28675225038452623,-0.11559812303346906,-0.7910363407710685
430,430,-2.4864706453492165,0.3976689580210433,2.7094766170645594,-3.2528642798529273,-0.6632882902096391,-0.46247568892872104,-2.5516458065314547,-0.10840877134879745,-0.6695172743085269,-1.4777898665358777
431,431,-0.8876648252895676,0.382328143699763,0.4780619571222411,-1.0214580783912088,-1.4359389412256287,-0.5386983767139406,-0.7943748400853938,-1.484000451698725,-0.7905739474029079,-0.6628829558971783
432,432,-3.101552524140466,0.049954720442163314,1.6083355385507185,-2.6784241688146313,-4.7176864964434575,-1.059050602191057,-2.198957339713762,-1.2432766643374582,-0.7383395243310482,-0.7880236174589175
433,433,-1.3450885036527067,-0.8301498224222761,0.09388571038092408,-1.0912185852720546,-0.9543520122229557,-0.7263707642689791,-1.7520603398254675,-0.44264606812866053,-0.6852018913149833,-1.7000793975214394
434,434,-2.7036998268668744,0.38449577739971597,1.9750053329657509,-1.906419739594706,-0.2917346228992339,-1.6816078940135082,-1.469841843548521,-2.7400743711347277,-0.32827074949670454,-1.555983252444558
435,435,-2.4144606906389465,0.4458073044603039,1.5852504327617363,-1.679840001447427,-0.6537478246665407,-2.013386945953088,-1.8102650389013333,-0.11790113936208163,-0.6611716602361746,-0.9902394199873876
436,436,-1.7958778206419017,-0.23030943179524854,2.4560841058254845,-0.7669316807416183,-0.5284360693960481,-1.3280950535978384,-0.6126096052989598,-0.18508397168681026,-1.0378298326235482,-0.6140118547329338
437,437,-1.8235007177735532,-1.0844179883933118,-1.936053485097857,-0.8422698254183423,-3.9731883799780636,-2.658811584958145,-3.659272712415996,-2.110119439852635,-2.185870449285442,-1.7015321458466877
438,438,-0.6775922447618793,0.48717213164866235,1.5873664981037416,-2.8848675602257385,-0.4818828860272353,-0.6760432959903576,-0.8014134519267508,-0.4175485077845186,-0.9289524117216277,-0.6385182962591727
439,439,-1.8262744283341967,-0.1828054420675338,1.3174449808251438,-0.7535412629230492,-0.5671756651546908,-2.356320218694588,-1.1758187683127703,-1.9578528963378021,-1.7523138685341242,-0.9773361780731878
440,440,-1.4276514064737813,0.37134541072793725,2.683930603449406,-1.640038470082187,-0.6593097505544596,-0.6519926073930322,-1.2971009310172787,-1.3571922761055033,-1.0869869995682024,-1.13089816745191
441,441,-0.734991967775481,0.17590850442750883,1.5208696897452982,-1.8356356996973378,-0.30088168346438793,-1.907750583233136,-0.909513070348438,-0.14330495562975426,-0.9251152203393942,-2.2756491083564363
442,442,-0.6934073006774412,0.4457363546217543,2.1381694235524913,-1.4710503163354642,-0.658296910221688,-0.8547731898469559,-0.7411223113461237,0.012892800393893511,-0.563033062980435,-0.6276560595614133
443,443,-1.0478705757264817,-1.2651213548242932,2.290176490921713,-1.8081815474365284,-0.4646482445466058,-2.768327325176135,-0.7308874605217093,0.033240998600788274,-0.16774367476426244,-1.1772096816330222
444,444,-0.9857828717799229,-0.784916785287789,1.476569509519224,-0.7586893389043964,-0.27750870479365397,-0.6802125933218748,-0.87302884829193,0.03605355346034461,-0.08614824994157155,-0.9053427814864548
445,445,-0.7643234339572386,0.4006484030855133,2.535906174216201,-0.5942299651701217,-0.6569757813647037,-0.9405860259212733,-0.7306824155335812,-1.9546132356752643,-0.33110081202485286,-2.855839357351228
446,446,-1.4991714168522052,-0.04699798906336783,1.7443159320730193,-0.679039078040383,-0.528300021152503,-0.513884535794453,-0.8998608229393696,-0.12556333134208053,-1.2436479013785835,-0.6993690600788444
447,447,-0.7087207828845088,-0.6960160133011308,2.2106020744208577,-0.6282032227347685,-0.9805760681952542,-1.9457420324540344,-1.6847326851098918,-0.03250294733998643,-0.37713679921542376,-2.173719379519684
448,448,-1.0447708203776302,-0.3697854668900691,0.4115326426951609,-1.4807020946275748,-0.6282862655047246,-1.1550544041622488,-0.8031461293263885,-0.5735314360947137,-0.8822630151734714,-0.9007171613796283
449,449,-1.446536612886764,0.3500311391777182,2.5881036532478587,-0.7574493720782116,-1.39673417637586,-1.5405238813314501,-0.9483708116719468,-0.061051668464202846,-0.1381038840293165,-1.6910592641572144
450,450,-1.8733907432240198,0.37275026637122144,2.321785316429384,-1.2967312590925668,-0.2762418673379754,-0.45674705232145296,-2.029798746814116,-0.046354472376885836,-0.17806577150998937,-0.7341774603070039
451,451,-1.1034352924685344,0.04397257820504663,1.1551942756715576,-1.4442046573737106,-0.6583535957390828,-1.5341889624666087,-0.638723733896966,-1.5421730521410528,-1.369862052856138,-1.5731006484152772
452,452,-0.8495942282715014,0.12570466929653,2.222923775558167,-0.6643350898598891,-0.43729355938888803,-0.9007191895377079,-1.661822863098851,-0.35894368686320627,-1.126861510462013,-0.8563189299555739
453,453,-2.401236985149199,0.15849793241658805,0.3548531262735497,-0.5890049819406485,-0.541115097580783,-0.5821054243403879,-1.1537626565863577,-0.9066801381911416,-0.09407938533192528,-1.4874746157494356
454,454,-1.2199443369434912,0.26557583994120204,2.053492805064029,-1.4847275061314629,-0.8561330334165063,-1.645130379347359,-0.6152641697409924,-0.013817518907010107,-0.12347692904224772,-0.9382497339885556
455,455,-2.440722944871914,0.39948766150684367,2.3899762513826412,-1.7809628993397189,-0.8737905335240759,-0.5232779083894528,-1.1527475479303795,0.05605214345333048,-0.11435226395464815,-1.1413988453586041
456,456,-2.159459378383943,-0.04994403324253405,1.2568848782428284,-0.9415677744470627,-0.43800342684601923,-0.9412090434649908,-1.013494447159578,-1.2389952507001532,-1.1904313385936436,-0.909920976577826
457,457,-1.4558134782702976,-0.6691108848960798,-0.918609306396333,-0.7685622907020591,-1.1354561482107075,-1.2016062909279193,-1.5165192954141136,-1.2192625320081079,-1.3081798940586271,-1.5835751808420002
458,458,-0.751084312747678,-0.43959831491025003,0.9043315811660011,-0.9799830791668834,-0.4320828472525635,-0.8329617534736995,-0.695857204108957,-1.0155770037265828,-0.4916689923550588,-2.0637527166360097
459,459,-1.254663322595631,-0.9502882609107821,-1.486629140519483,-1.0638267208592436,-0.6396940113035678,-1.0321337432306155,-0.9608979451964641,-0.924789566025615,-0.8153330297370847,-2.171620557653511
460,460,-0.5412502554361264,0.46702193969464023,2.690301390482979,-0.7257627368802703,-0.35025422646186044,-1.3108883992764668,-0.7407294514972508,-0.03886669018166655,-0.2056159011322385,-1.9264189858574166
461,461,-0.6066128394510701,0.07127991220518748,2.6784627599099906,-1.9528383365224702,-0.6732179842765443,-0.4679997856425162,-0.6295724121455439,0.02412305671876236,-1.4255950307190437,-1.398932250172924
462,462,-0.6088806700004921,0.35576746419125094,2.087854953292463,-2.1903696823315424,-0.3214434525161214,-0.7862414753218561,-0.6111914659233448,-3.1513092521158583,-0.17429075529291138,-0.9513127474744975
463,463,-1.092331856472821,-1.2234273351592742,0.42279054846428443,-2.5875225020896107,-0.8115757881607628,-2.7236140637486264,-2.3685485448521595,-2.474966933129567,-2.67919394900363,-0.770241894738657
464,464,-1.1399803918473663,0.48475516010815545,1.800342133858123,-0.5755629090674353,-0.2810969488766293,-0.4091965647175506,-1.5701146902531247,-0.2111840100236465,-0.10697042230831144,-0.7643226124050375
465,465,-1.4118924710398422,-0.11120426876667144,1.0886876512268286,-0.6666754725435128,-0.6128674032666527,-1.3444351103617205,-1.1608614263274346,-0.8577084259747991,-1.2462928073333996,-1.3839442897693344
466,466,-0.7204178388386864,-4.129401432629738,-0.04462208762548703,-3.0812922371630442,-0.5957199347932518,-0.46569143714630173,-0.6729740064590025,-0.9688586238264902,-0.11135546954084452,-0.703380590908787
467,467,-1.1202763260708586,-0.4657124719695993,1.8997270930941135,-0.8082050531116717,-0.42838192034873046,-0.4719322143849715,-0.6052247658050433,0.020152225474202035,-0.2640047681678652,-1.6632752168549967
468,468,-1.4024903610241874,0.2726545924930033,2.4936127218054813,-0.6017599866920549,-0.37426975627915626,-0.4728841406714782,-0.8432461457037312,0.0318527387847678,-0.18112759508094278,-0.6391198094055273
469,469,-1.3782333942298255,0.25543602549484,2.5975564692927895,-3.0626129579240695,-0.37847648609553664,-0.6061789224245224,-2.3122080018420337,-0.9328126663284235,-1.2321176583116955,-0.7462328586323057
470,470,-0.6355497098464922,0.3542173690045449,1.5468378720491338,-1.1236014448866851,-2.4548518856229062,-0.7036316793566737,-1.2220977804495043,-0.18186175162727092,-0.0882394247052467,-0.6225928838921486
471,471,-1.4730765847039904,-1.283754947058276,-0.20002247474840495,-0.9869088982718414,-2.873527917550952,-0.8934375130111116,-2.163750891206993,-0.9551881941572616,-1.4963934709276323,-2.1196476221736136
472,472,-0.6940646079388586,0.40724688449343116,1.2361725483955943,-1.5877180491063132,-0.33602094957608053,-0.7266377295658509,-0.8586670269427581,-0.26326170560608714,-0.07792626752791776,-0.661848736623837
473,473,-0.6282423639863205,0.3423919230499264,1.8891225928463986,-0.6251664229311802,-0.30225751398410405,-1.2963532586380988,-1.1923051880708617,-0.07270739210076227,-0.2942200625585869,-0.9930982759441591
474,474,-4.372690307984884,-0.8932295111716393,1.1391209875219386,-0.8633808030469166,-7.088061278845661,-2.5345402502472996,-1.224807563232672,-1.7426208093312228,-1.5006700315156483,-2.8992877599355165
475,475,-0.9524080465238483,-1.3022347036770234,2.519320124162319,-0.7915468357878831,-0.440914836024642,-1.1463675138850564,-0.6066695013308997,0.04390732477979209,-0.08280343813592284,-1.4469469516017028
476,476,-0.8896725666063843,-0.5569941560591107,-0.1739333714542446,-1.1487865881735169,-0.6595908066783689,-0.8112706129567667,-1.4115573289512298,-1.1581651735371015,-1.0456670661975211,-0.9799736844299354
477,477,-2.0222476635127826,-1.1040210458038444,-2.1901233498318557,-3.06632481292859,-0.8809930595669004,-1.448283820510678,-1.506789820701004,-2.0917577208615064,-1.6588301091343958,-1.1500373537587891
478,478,-0.5547590190040697,0.4581213916394318,1.791928161378833,-0.5826856829301471,-0.5990658509038312,-1.6276941707284114,-0.6364658411477928,-1.8010826203598291,-0.2782382908450325,-0.8500473125076202
479,479,-2.1007286379151675,0.3203898774520888,1.4931063214569913,-0.7784732436006316,-0.660139902380996,-0.5019278544133858,-0.7377054098256752,-0.01962381298845478,-0.2953896366209241,-0.6906562045626325
480,480,-0.7660897503522475,-0.10090249936672491,1.0954997391843544,-3.9634931788350976,-1.514216657905096,-2.174057381515049,-1.5936705107968052,-1.2050730313544613,-0.7143536880544819,-0.951523804437029
481,481,-1.245568030971529,-0.5377351634033622,0.008486834755554229,-1.061430566675389,-1.82222041340795,-1.284493009233595,-2.2970065127406283,-0.6929675640575971,-0.7755159480992417,-1.0974778939598768
482,482,-0.5099485793908076,0.04545657744811171,2.662788970048,-0.7364738531398146,-4.644580682007567,-0.4488203585412698,-0.9013734741181468,-0.38896799304997515,-0.13367204286323453,-0.8369409242804406
483,483,-2.329248966491161,0.22480250773998334,1.876071915283525,-0.7516802637785777,-0.5206263245866305,-0.8592116726937723,-0.6723734927270797,-0.07815220217826752,-0.1589396676839785,-0.6505534668031416
484,484,-1.379955425699359,-1.370907582041007,-3.0879765057879296,-0.8426916208826816,-0.7056960867536078,-1.228115422040971,-1.3275666613535533,-1.1633679086039146,-1.5670336616941754,-1.3159955557444505
485,485,-1.178793464017314,-1.0866425235027413,2.5835529477364374,-0.5791887803011095,-0.4778862250726237,-0.7666051291567246,-1.0154945936811948,-0.14967323566816487,-0.13279498582308014,-2.56661898352934
486,486,-1.3124992779024807,0.12178304033424237,1.7965534135897387,-0.7470167320294745,-0.500370699772054,-1.1328905809748542,-0.6625736617708309,-1.1581263831442108,-0.6043890367285374,-1.2156740710136598
487,487,-0.8863314917255853,-0.5030560565202666,-0.269525668379224,-2.023306602548358,-0.9222942472609532,-0.704985873381984,-0.8290337611587254,-0.6368876256151439,-0.6258367777148091,-1.3443648593591004
488,488,-0.664181667962535,0.1526479654259023,1.709859950591778,-0.5842463597586947,-0.3062084368012208,-0.5116803671448497,-0.7722693941941554,-0.015583295384046403,-2.2648677715048553,-0.6283540328358215
489,489,-0.6934766146527287,0.1943903443802273,1.8607084577617259,-1.6129272133262071,-0.40856973040214073,-0.6351953543034139,-0.6248761201978819,-0.2977699364510109,-0.570926716825022,-1.2073145476000802
490,490,-2.062374049354897,-1.243790785411193,-1.7625902994416658,-1.0670217645616855,-1.266623253127939,-1.9775005900451652,-1.093662771527156,-2.2981954010664785,-2.47407954439107,-1.283831000689016
491,491,-0.6304771263849318,-0.0507779252462921,1.9317834107029221,-1.403023330625462,-0.3329486296935926,-0.8440619720939366,-0.9341298602830859,-0.10745651572102649,-0.3922381457160635,-0.6495567161364719
492,492,-0.8077363610100952,-0.5264123597457402,1.0874087999738093,-1.3503901047489504,-0.704397475579328,-1.4183339243577047,-0.869852161691699,-0.35710252078664995,-0.4674757365457296,-0.937334920207084
493,493,-1.2955764182724105,-0.3596689306180356,1.7203208927058085,-0.6914721187528682,-1.4120011816864613,-1.03794778844122,-0.6430132930956026,-0.7854301863153155,-0.6898414584364074,-0.6709207087580669
494,494,-1.086296511923965,0.4149222079873094,2.7036114222368406,-1.070826876526184,-0.2820184167064954,-0.597754593486163,-0.7766864782519582,0.02914496716845688,-0.23727568365393514,-0.9220463774760004
495,495,-0.6862306274421537,0.21607961314764568,2.0527593230282597,-1.9832373714979794,-0.6160064643845727,-4.243626259323149,-1.0234977435568808,-0.05324213134967509,-1.865833846001113,-1.3220243320659923
496,496,-0.7480347554232492,-0.5133166465930046,0.6555316389501811,-0.9560273350874011,-0.8661900095400268,-1.3739405871546284,-0.8149077718319441,-0.737132102769886,-0.48008955530236896,-2.2703081332887938
497,497,-0.5150904963702501,0.44653283433932156,2.2200885489358226,-0.6823127248231358,-1.2634534932163968,-0.7297822940631178,-0.6434463444103168,0.06189039037792776,-0.2908050807256348,-1.2550990717009554
498,498,-1.9710837216074242,0.45832946873150515,1.4598477494998539,-0.7966691213405843,-1.8695398745190366,-1.1312358996386194,-0.7440474280511893,-0.456604440717844,-0.2137983760216322,-2.140392692790397
499,499,-1.6399344305065107,-0.5386580154152332,0.02511243552858078,-0.9125887073541036,-0.9261502081903188,-0.9835989102424512,-1.273473938817913,-1.174792358702191,-0.7213891292349932,-0.9360633556211546
500,500,-1.3301958584649722,-1.6346386053570283,-3.7084981607618706,-0.9612747447802852,-1.0994236733624438,-1.0931427122038284,-1.4693965813160927,-1.5723337239291386,-1.6172944801008051,-1.2015381011752622
501,501,-0.8293578708903517,0.3465512954781107,2.6250654655455588,-2.3119052428064797,-0.40034446951753044,-0.9371004207508518,-0.8894777829706382,0.023935184235980844,-0.0900370700454034,-0.6139972274307763
502,502,-1.1051658912596285,-0.6778099754743441,-0.8546335279360093,-0.7814898330892656,-2.2336258828904962,-0.9390026058004624,-0.8982866843188091,-1.1741664359382067,-0.9879347377417362,-1.058278277580129
503,503,-0.6145343242181113,0.4654299412152736,2.649514172700897,-0.6423810443179057,-0.2729567362818074,-0.6763963090394018,-0.6505271699090338,-0.11632264372692519,-1.0595760613739786,-0.8254449686980299
504,504,-2.3391563830147337,-0.5083986050109974,1.1824890412883255,-1.2875309447504362,-3.6034000217624245,-2.039121739619117,-0.8977323342874735,-2.01688812485476,-2.665990244833881,-0.9890128364223723
505,505,-1.4490828748513633,-0.3888633577162346,0.3856659394866313,-1.6858874658821417,-1.3327268288037657,-0.8118424887797348,-1.42933151188691,-0.5208526386026803,-0.6162119487383375,-2.101296847342196
506,506,-1.9108291094920191,0.3253030778322179,-0.716601478710003,-1.509642213523124,-1.056781983927818,-0.8409060002108797,-0.8783825398603454,-2.244181330741457,-0.08182002226019591,-0.7993667321661289
507,507,-1.3091046864998899,0.29507308385392816,1.7295952200381555,-0.8400361569319916,-0.5944212571510111,-1.3416228544001716,-1.30491608564502,-0.40864089766787387,-0.32424421629832745,-0.641083890006552
508,508,-1.6310334351214713,-2.8079089506454054,0.0416855131141145,-1.1504693396749288,-3.5138304621208167,-1.7465446947125693,-1.5396791282230147,-0.6757771778233238,-0.7893093219918863,-0.9271859960494183
509,509,-1.9009588597378617,0.4835886530190727,2.647451944525674,-0.6365848218094146,-0.3146982234408644,-0.6389962375282598,-1.1480837099132954,-0.4168688381962818,-0.7876983813066767,-0.9283735840391043
510,510,-4.300172065008663,-0.2521835710918059,0.794434336383199,-0.8630230101412636,-0.42075464166873355,-0.8469240772294785,-1.6943966632206853,-2.6824811967769824,-3.4406555665571696,-0.9775440033316971
511,511,-1.6242736682280294,-0.2648950819899314,0.33483932092912405,-4.760732904970616,-8.99340738216341,-0.7411361631605998,-1.068658225236112,-1.1216874946952964,-0.44475798952450374,-2.5398049191589918
512,512,-1.38105339181233,-0.6097907618295626,0.10461228546077739,-3.1621631136002,-1.055277048385912,-0.7216153912451964,-0.8052327339496979,-0.46187619371599115,-0.7245205683062572,-2.3433478747252288
513,513,-0.8808201764978812,0.12523107938530975,1.7282435488462613,-0.6349497581671002,-0.321165008427602,-0.5141843811651409,-1.1602937245182212,-0.2551911319406941,-0.3398339964953099,-1.244438317464577
514,514,-1.4142845432357476,-0.22814108143089218,2.2207540888669284,-1.6805533824693395,-0.2858025443038741,-1.7561924660738772,-1.0591437444700749,-0.07938128979049602,-0.8303463228441466,-0.6374157106965951
515,515,-1.5005661778319357,-0.6209997591395293,-0.20029948839394152,-1.0138075367075319,-2.4612031612920866,-0.9797321720583474,-2.1338022715802176,-0.593774073473354,-0.6810203352605537,-0.8504438744128997
516,516,-0.8415457640270032,-0.31212622027933046,0.2630914317255706,-0.8454866521853293,-3.85708980233501,-0.9104388311130966,-0.9096286591867344,-0.9198198454611289,-1.5067988004578545,-0.8335008099115224
517,517,-1.391705181894129,0.34560773450220994,1.4421777509162437,-0.7927892492602452,-0.26300712741453325,-0.49670080068726286,-0.5782629380717685,0.02231142719330359,-0.10777414098964311,-1.6549030206317639
518,518,-1.4020489891204952,-0.737340325035738,-0.885098882632221,-0.7438077449012176,-1.6969614613289294,-0.9445440195262436,-0.9307282427852207,-0.613871830668955,-0.8960465604597805,-1.1346185664074744
519,519,-1.6651876114644308,-1.050040832989191,1.1198835231270037,-1.2822336425985617,-0.45631231685643636,-0.8423206044006027,-3.0143953060648285,-1.3426426674218401,-4.7168740867701615,-3.063407331753195
520,520,-0.5201004338775455,0.37155211906092367,2.3969550114106593,-0.5814305955377076,-1.8343857225091067,-0.4256281727816289,-2.272305672083929,0.017211615228313937,-0.28870745038346346,-1.1372871530986162
521,521,-4.964358423907707,0.13831275483103944,2.4923310228675755,-1.6327857438634759,-0.7088078059724312,-0.9104554156259294,-2.1882703073832257,-1.8491815588869522,-2.0659305865592352,-0.6943469286217819
522,522,-1.279992613862221,-1.5120384990125904,1.342245641797962,-1.37159697630483,-1.6937701017967186,-3.0413352085837624,-1.0795535693981755,-1.8642685428210122,-1.6747493266768139,-1.8769779667573205
523,523,-0.7475538037074078,0.38226919285567584,2.05675229391124,-0.6280011614057722,-1.586778298101284,-0.5562632828241882,-0.6522149692212291,-0.012108757126308933,-1.6544294603699434,-0.630245886408819
524,524,-1.2683168846009159,0.26374199341760196,2.0063600360058422,-1.5373366806204247,-0.46375992412643874,-0.8133459881166384,-0.8849897376147171,-1.3142079848679376,-1.0275017459801572,-1.6935453937858593
525,525,-0.5078563681579252,0.5078931858453601,2.7112147843308287,-1.0408414510324238,-1.7919802534361111,-1.4815222167501032,-1.2820128738115342,-0.7229935712225793,-1.2014195872483384,-1.1581104719589008
526,526,-0.9723311391352609,0.43123274037540993,1.5971087593219047,-0.8459102434626875,-1.015335232414657,-0.9666016023746254,-1.1842707107949142,-0.8848160144690882,-0.1406420038438565,-1.367956333160853
527,527,-1.5271412952273193,0.39049250059437357,1.8834568998658034,-0.9072391654557925,-0.4070131667469439,-1.561543768673348,-0.7366058578065914,-0.6060860506919568,-1.4772580297101299,-0.6322890296127406
528,528,-1.1210303179098704,-0.536076951583699,0.07288614465482701,-1.0754744394986488,-0.9833863678599839,-1.069661290331163,-0.8168364453072927,-0.4780606707643587,-0.9321267177770918,-1.4738350647128948
529,529,-2.6316415379589815,0.28679608383001076,2.0941713179680836,-1.2774637709473522,-1.0302443109896333,-2.8160693928237825,-2.9742326538007404,-0.16237062355731152,-1.1795601953976385,-0.6397143945234014
530,530,-3.363868591437045,-1.2146102342380258,2.4706187623643814,-1.1056745551101552,-0.26179169063102303,-1.6591508500875247,-0.5711939406386911,-0.17713958315660605,-1.1894051881898564,-2.7321312046590425
531,531,-0.5309816452038437,-0.7692750222537004,1.491264115686539,-0.5812159942700561,-0.25905279662653935,-1.0624712915525756,-1.9762090492896878,-5.337316282683071,-0.0913784310796566,-0.9252620110151503
532,532,-0.5145885545288459,0.26826912178522333,2.615182623230417,-1.5223036793616078,-2.6036683769351345,-2.146404194253198,-1.9926575713005297,0.04803848481371287,-1.0338766453643458,-1.1064314394267174
533,533,-2.6321305161321478,-0.9683647416393146,2.101833157099346,-1.0813798030847384,-0.30489535369806964,-0.5182342994466247,-0.6687870286280312,-1.010278551985988,-0.15535927988844156,-0.916189732638813
534,534,-1.091987099807467,0.12509098137518437,2.3565469545946387,-1.6172569504049354,-0.4031316643827244,-0.6390710978407015,-0.705142027041372,-0.1773918571012918,-0.307503314704749,-1.3332142977773058
535,535,-0.8059551770485897,-0.7856667863754576,1.2422662921469776,-1.931206184899457,-0.6330325411774724,-0.9060180975661483,-1.1443514398009427,0.04495253206349392,-1.5586655637206812,-0.7934015103734507
536,536,-0.6664664887409104,0.3899547560707237,2.342396611573759,-3.255107364448892,-2.5769370383982375,-1.0798414242470113,-1.7587702262220204,-0.822054653995866,-0.1710021815462861,-0.7049340015000581
537,537,-0.8808528649103197,0.3669769069251245,-0.5058336737540194,-2.685776420355607,-1.6332231560457107,-3.25862249716156,-0.717337917951256,-0.37198362859562245,-0.2101031271429843,-0.7325200313522324
538,538,-2.166162640849595,-0.39109672408785423,2.1344190275307984,-1.0284354904557165,-0.9699015550411876,-0.4734781010074146,-0.7211446438534587,-0.10391608051251594,-3.881113403232148,-0.6133882156177142
539,539,-2.489052740932796,-0.27719499527749347,1.2260271320238298,-1.8091003103089591,-1.236297036883004,-1.187737665921002,-0.6507729669985043,-2.3935963975500902,-0.7593220530668843,-1.661154465604897
540,540,-3.309886669559861,-1.012922855794591,0.05165941688156539,-1.9570703115889465,-1.0051503844600507,-2.6744928392466525,-1.0016806579579887,-1.6709557428272857,-0.8873707162294111,-0.9269638636088714
541,541,-0.8079421496457683,0.22339647190986556,1.9202274220987325,-1.3919909657683793,-0.6628702258413661,-0.8045860623019103,-1.8745898460456947,-0.20363430048155612,-0.23318928985337406,-0.690081947869915
542,542,-2.2729636254790946,0.3513503700664353,0.715770747174886,-0.726017509815329,-0.32995793612992197,-2.1712800812029043,-1.5487520775614496,-0.06350294176522092,-0.2539001645595036,-0.972167652644608
543,543,-0.8873437942345374,-0.31312558620649833,2.595266614326217,-2.3051107679926437,-4.127646395454898,-1.6798568141038168,-0.5939550786960575,-1.0981305466598295,-0.12704079349749708,-1.8668044398147723
544,544,-1.3495522741754975,-1.3464236868536337,-3.0316727803361236,-2.9801772723936297,-0.9254024416466691,-1.0044234994337238,-1.868220267532077,-1.1181300499511546,-1.134820319953679,-1.085653242994307
545,545,-1.0174745621481456,-0.11264437755503609,1.4370696050380258,-1.7199946741783847,-0.5663159051436951,-1.4947019660399596,-0.7216106632408581,-0.7944975903768401,-1.0853879468375993,-2.251260909649898
