observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
814,814,-2.2722373518476893,-1.5294427347861173,-1.2782895251017476,-1.7034662300627874,-0.8461263045607335,-1.0949245733107493,-0.9964586422250966,-1.373414846080963,-1.1627868987169,-1.8911058894778296
815,815,-1.5075468503125609,-1.420548420024835,-0.9714989557162201,-1.886201687409268,-1.9583108463774832,-1.24868597725228,-1.0758350749751626,-1.8597885196368018,-1.1765849732000866,-0.9317740740038587
816,816,-1.6452890868029788,-1.3885179314945593,-0.9771217264337106,-1.6666634508441946,-0.7747123124958291,-2.545026445429773,-2.7087000349362644,-1.5000794633494698,-0.7125946624308146,-1.1465761573148325
817,817,-1.6459442416979768,-2.3804591086325964,-2.4832403037998807,-2.799198046543887,-1.9623254781912238,-1.409837621388779,-1.3496871671688224,-0.8257537607144741,-1.9232085654472026,-1.6809490687443365
818,818,-1.0116385202140137,-0.8707567856677186,-0.7679073674409151,-0.827355553289341,-0.9883695226249466,-0.9484307564985319,-0.8619457804947839,-0.8661990515484944,-1.1698291357190893,-1.3196537727099895
819,819,-1.3468181077171237,-1.3128286047355586,-1.1278418705080901,-1.3237559995727268,-0.9728150211991116,-1.5156736738069188,-0.7970639321150395,-1.8110880899718573,-1.6289481381779822,-1.283461973908066
820,820,-0.5407134392327939,-0.5396962233477707,-0.619222744731111,-0.7374348060528905,-0.9319438244836689,-0.5215262691196407,-1.2535305740603042,-0.5569147608093742,-0.5951810499881764,-0.9615635235160599
821,821,-1.2139917136575382,-0.743322031429579,-2.144856079375555,-1.9735532900258899,-0.5162234739149429,-2.1688004316260634,-1.0364337957884653,-1.0940299604958104,-0.791325367730054,-0.913166401200104
822,822,-1.0593735117946466,-1.12377679149863,-1.2670193642428922,-0.8981903164352442,-0.9590980363090804,-0.9227608074074338,-1.7309955193834328,-0.9395938238103974,-1.0923013629541423,-0.9238674475925448
823,823,-0.4403238935604156,-0.46013062307454544,-0.3996400083155495,-0.4818149167322807,-0.5839361710266242,-0.48652909351349843,-0.7084285722435427,-0.4786989233477371,-0.4843413344007689,-0.9332892199142674
824,824,-1.654646329636539,-1.5989969732502645,-1.6551040268277917,-1.3241013708938694,-1.0219098514633216,-1.4625331281241123,-1.0512809425373277,-1.464110351156165,-1.4156237084452898,-1.7084736758081314
825,825,-1.175889738036849,-0.8322387921094222,-0.7530817879094709,-1.6056007664491916,-0.5100632344975617,-0.836559378727675,-1.0198317906166683,-0.8237867069473415,-0.947921425076098,-0.9209756191032037
826,826,-0.6995933458920262,-1.2873973729098651,-0.4642749173459291,-0.8871042627896454,-0.7906745073149483,-1.67869323812144,-1.1164756639608002,-1.4362355660041004,-0.7991782709860475,-1.2056714733960883
827,827,-0.43695750217099155,-0.7725321490164343,-0.390143991041514,-0.5261781119278033,-0.4562913875105159,-0.6810905295976744,-1.7891147396948888,-0.5975277705296989,-0.6713120353071633,-1.0002644959157085
828,828,-0.7903667942342867,-1.4402023380198954,-1.39379599739742,-1.3018322148293247,-0.43579247957114003,-0.8577020941870142,-2.3178787670022496,-0.7424635504787243,-1.1049187813890702,-0.9302211410316996
829,829,-1.4329014272774905,-1.4285198025276402,-1.4743865741901412,-1.191918909223856,-1.1754401751989554,-1.4507144290483822,-1.1084068100496616,-1.4045703890171093,-1.3820264050515614,-1.5323414235529367
830,830,-1.6574909049404813,-1.4501014056290527,-1.413190400165318,-2.594920635106984,-0.9226732725129122,-1.152640003845908,-0.8989401611977859,-2.210827181793263,-1.8035792522469096,-0.8256886550853547
831,831,-0.5008481557381039,-0.718092465538764,-0.8958191836714683,-0.5899674899355127,-1.1470162544084408,-1.6881479870213423,-0.6364585708557887,-1.0607063111370134,-0.8872771512063934,-0.48904244862226987
832,832,-1.005789953003284,-0.5534164776687416,-0.835829812506692,-0.53254722959505,-0.8576888236310914,-0.4062232310264895,-1.3575590575554977,-0.7793954936523328,-0.5083852722594222,-0.6012026007173071
833,833,-1.2708307477596708,-1.0410216960253862,-0.5733813941277921,-2.1009332513590238,-0.5370344901236632,-1.3179329329469802,-0.7915183032012563,-1.1013767813845086,-1.124392417055093,-1.3865548616764463
834,834,-2.241833517248353,-2.1497749067076146,-1.9607223529197118,-1.9286707808378645,-3.0812861294896097,-2.070012504391471,-3.978092291487812,-2.7559130061591746,-3.377453896399584,-2.4085496055069715
835,835,-0.7228544013158911,-0.4610238737900001,-0.5003500299570149,-0.5166363674226049,-0.8409721250586908,-0.5042831101282244,-0.6608584835123608,-0.47811149019272736,-0.5099980285502691,-0.8285299733408185
836,836,-0.6110137531384667,-0.46579474158770506,-0.4310085746644736,-0.7408417527065766,-1.0334203794535433,-0.6540100582752565,-1.2523639169729213,-0.7008846299304513,-1.3933653751508681,-0.5480409347474446
837,837,-1.0317107864572987,-0.5835698945845815,-0.5371194787306472,-1.7040144260952128,-1.0705332744975817,-0.4804844682193024,-2.1623487285391914,-0.5477853313997061,-1.0494557266578508,-0.8581952156248207
838,838,-1.2584046972695937,-1.326560128204997,-0.9763265322965136,-2.1418288792175826,-1.9099533536848712,-1.3592503715486566,-0.8218001681673497,-1.0975656936910165,-1.119287637909772,-1.6574043755104624
839,839,-0.5424260830552612,-0.5441952212614642,-0.3829950308270696,-0.9711779999237873,-0.7914167264042452,-0.5405947159471738,-0.9696303080837458,-0.8804532150132425,-1.3134228739252212,-1.057745856389378
840,840,-1.8426154779102708,-2.3569966932733175,-1.5683493889111464,-2.4014367180762557,-0.5547927262607295,-1.7612048198800574,-0.9866820614094178,-2.46815065296028,-2.2861845737542144,-1.633051739582272
841,841,-0.4915597722287276,-0.46870686461979405,-0.4046241405596617,-0.7771619932525007,-0.6270312690070942,-0.6526788737690402,-2.1178903721790476,-0.6335769534126058,-1.2731941523476693,-1.5802868193026973
