observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
420,420,-1.0889803717446023,0.11787309918124848,-0.14011596322931102,1.4479210974467356,-0.521565041608655,-0.5817483615919079,-1.4037690667668794,-1.1086962867742707,-0.3063540635650989,-0.453859956188229
421,421,0.03601435828172092,-0.11652791630689431,1.022551029778685,-1.0592528724412988,0.8242786454156957,0.5332040447261455,-0.25714655020847926,0.39354463580209675,0.8148850303792319,-0.17506118462332865
422,422,0.48403560855947547,0.49004253041187223,-0.6097395452376476,0.2467585461503664,-0.30336604924506494,1.2116056272758158,-0.6945560900282823,-0.534240410859781,0.9507238127403057,0.03004178429458604
423,423,0.078888489809384,-0.15847281236866506,-0.628111414923511,-1.0460311293546836,-0.04730446082304669,1.6828078172936958,-1.322723934851848,0.8624079317318077,0.5916665274412568,0.14369761488403396
424,424,0.11630831845510924,0.3534585080348876,0.5724303391320443,1.688899368746761,-1.2982367427984838,-0.21511108133368445,-2.005063416017228,-1.1338244646407136,0.5500750871547108,-0.2678307143987789
425,425,0.07376060086366625,-0.08750165730169579,0.4348229268733119,0.5096136081667622,-0.35474797246323575,-0.5823841199523085,-0.12337083775248012,-0.24567728281647866,-1.0553294724343507,0.43818864909168226
426,426,-1.177580251008476,0.15724908349652783,0.4655327379216135,-0.8328972901657602,0.4099284667624624,1.5908962062353043,-0.4867557044481854,0.4111690038790155,1.4239136761781916,0.27138948393264434
427,427,0.5021738253024048,-0.26597087048927115,-0.3611305615538991,1.1059973721082115,0.2143394393436138,-0.0005286498949716746,-0.9059530698870051,-0.7849806946806264,0.07728678635334113,1.099350323590888
428,428,-0.5139609006872736,0.2376780878442431,-0.1386368132982462,1.6851976118838503,0.6128567968251759,-1.1498068380991673,1.0712167202522076,-0.20758632381434866,1.5873838031973249,-1.3011111279159264
429,429,-2.33156550887452,0.054327084454830164,-0.6700840675503539,-0.44464374996530953,-0.05314642618627526,-1.3925263859692703,0.1613117608570275,0.6408468298611121,-0.6656667375840697,0.3386194702532285
430,430,-0.047343678122699115,-0.8452933035975579,-0.06268008697637982,0.19236974268158116,-0.028754149815178834,-0.5726190868075081,-0.2686242332384159,-0.43372075326634296,0.8647063144308366,-1.1365836687794926
431,431,-0.34406682488427237,1.2202613874654766,-0.4638004312189306,-0.31724702682610034,1.662728802871979,-1.3000822344501068,-1.5293883697754058,-1.5984614970159636,-2.0290831170240136,1.681036466741613
432,432,1.5718567672822399,0.3818722292916594,0.37839573458695613,1.0035050639375538,0.7008034088132522,0.5665817718264362,0.6456968392048684,1.7876768447784102,0.7304911373467846,0.09943975233149671
433,433,-0.8623090250118333,-0.1946624022707745,0.12675623589906693,0.9652335238365669,0.1468037753565278,-0.41245047197986257,-0.7889689238036659,0.15067893189636655,-0.3123669814565818,0.41136684990110883
434,434,0.617274309718449,0.4386147728431466,-0.7417203773004537,-0.7369673686291359,-0.5229511178469555,-0.9155319484077615,-1.2387126594591649,-2.7220643181323707,-1.3082784073903428,-0.4056841095793585
435,435,-1.66016205883691,-0.37212646261857923,-0.9015845340665493,0.25871115888350826,-0.44706673024734656,-1.1500164997754732,-1.3241642531727154,0.3218962975648443,-0.8071116484137987,0.7459189223843355
436,436,0.2552063432444914,0.9477317114426296,0.5605784491241538,-0.08288524943292501,0.6701591961221043,-1.7243955006412708,1.241128593953983,0.10456639048624397,1.210533907455252,-0.531965940439304
437,437,-0.06845530712846373,-0.5096314690188221,-0.5821904648460001,1.238141924069358,-1.0607473351301557,-0.5304829833066491,1.188710710602547,-0.4496639962895444,-0.290636795020556,-0.01094520331865301
438,438,-1.196281619024168,-0.4879618295921459,-0.24665754376590335,0.3534021014371423,-0.09787546312813332,-0.38460669539206266,-0.8958135587535296,-0.025030727883444456,-0.5209075094356634,1.1987331525609288
439,439,-0.9476800981499609,-0.17428673421092336,-1.0599184570457851,0.41614949560968745,-0.30129637560109007,-0.9470550529778021,0.7283328246519857,-0.738788122294847,-0.7099696014953546,0.6659619507178791
440,440,0.6728968613061594,0.3128998901618467,-0.6590693647676675,1.4986470274411094,-0.7926931736166519,0.6521360788889715,0.20951705369664178,-2.8776489297801326,-1.8772863121123864,1.2268718689462499
441,441,0.5493273490606508,0.047593014933080956,0.6600198698809717,-0.10656128340683756,0.2786037554508461,0.3218936013085132,-0.7050282941922215,-0.6861841260697717,0.35149800724917696,0.5866763832625203
442,442,0.5676795506418264,-0.28292588138507724,0.4994104135316553,0.6360907441014136,-0.7750939209546615,-1.2658323191631913,0.9237839790766553,-0.07325428442359024,-0.21917172936375082,0.22713897356970075
443,443,-0.40530412831398266,0.890376960672337,2.4253134906007183,1.3958952515893257,-1.330832926074603,-0.7101791876767432,2.3385387963391246,1.243735179057548,-0.7673215787280597,-0.09461092360111803
444,444,0.18090337547980345,-0.5031437169535466,-0.7403160200297344,-0.2733599865582748,-0.5144448236902218,0.20240610607921541,0.7459787492504877,0.99669614238063,-0.02421181389473569,1.5060887554672886
445,445,0.7115249975151191,-0.21424534151997837,0.46847223335854826,0.3999130942886588,0.4158717599899794,-0.3414355934195353,0.050212425997956986,-0.9371036473744812,-0.2809081298711225,1.3822473960584076
446,446,0.15021521690399095,-0.18611160681481434,-0.10137708317734553,-1.4220643477915575,0.19911313622531993,0.7427705345771237,0.8750251325468641,0.3291707225671124,-0.4661192454262164,-0.45783176672174414
447,447,-1.1405644050346744,-0.27946921911236927,-0.9096145928433182,-0.6719650171062076,-1.0139802254822419,-0.8857819702457731,-0.024361282586400922,-0.03458103142335058,-2.2333165721663013,-0.46554270014114335
448,448,1.3712020998687238,-0.07273812220645645,0.5098192758253509,-0.6804895523213306,0.0429677592644751,-0.05477764679910113,0.6294937852809973,-0.07811027930518841,0.2068056736072141,1.3782389140578999
449,449,-0.7844431966318037,-0.5548091103447262,0.04859830263164823,-0.9773809052222463,0.2594960865385686,0.15345469739496673,-2.100435891716797,-0.9048218241556307,0.6688744993460288,-0.42356092150159236
450,450,-1.2081860475437234,-0.017434920105552025,-0.9865268241843025,0.4055886093503622,-0.295933194907536,-0.8537951532214691,0.0936506420548276,0.8313095801517766,-0.24607473354433587,0.1217244585389187
451,451,-0.5291358479900814,0.2437830825179493,-0.9446141232665238,-0.9618382840230251,-0.999054098516726,-1.3046298598010944,-0.4525232636204996,-0.20786281025042017,-0.6539064493573057,0.12458449932859492
452,452,-0.5637465098678607,0.007161046205010635,-0.43988109699111677,0.09232525388293625,-0.6430166068736577,-0.22078990807188742,0.7304917600739823,0.9588109409613953,0.10813092499103047,-0.3097515579363728
453,453,2.428209724055821,-0.018200863768158666,0.9740506981587603,-0.4824732891734702,-0.1332195629447913,-0.05090844270846826,-0.5356375792871894,0.9643807879460767,-1.312580688484139,1.2235904650551315
454,454,0.4739983742971015,0.15642731497492796,-0.4359719561479572,0.2711235140773635,-1.1191002875308942,-0.1562387059778437,0.8822430196456387,-0.09598051916146108,0.529161961976779,0.7766507675219063
455,455,1.4122875299231117,-0.34878689610073504,-1.5766305501820408,-0.6186611589756758,0.6312445626101512,-0.39798001516119363,-0.6750770958777615,0.435376563983808,0.21314772371538337,0.002132480988050691
456,456,-0.16012777090524452,-0.08109015833222043,-0.1654463853015852,-0.3123464762607395,-0.5636665208971069,-0.15291139236720172,-0.13155159919971315,-0.2379033495208221,-0.019596931026066747,0.5287776114140565
457,457,-0.5930141756067414,-0.46775316357364427,0.12543625109235085,1.0562229683343747,-1.5818319694806244,0.14757766280780577,0.6717129367042284,0.5451104554197344,0.8650848607682168,0.21293704749394146
458,458,1.1331795574217127,0.07115130523873425,0.3689736098644255,0.12173451491567736,-0.8656876478653248,-0.08021397174153132,-0.8396880018429105,0.2659986064488827,0.017274458099370775,0.934684515018662
459,459,-0.27111734796274206,-0.2607657735728461,-0.44853118757746563,-1.7260850108785872,-1.001753039258159,-0.2804622980964099,0.14095106230133816,0.09758483374096609,0.09153025276204348,-0.08266130161099028
460,460,-0.8452961730859623,-0.2876564888250663,-0.6209574850982333,-1.1759073447343014,-0.35731967630886713,-0.702369988387254,1.0824139662120296,1.2710400042826462,-1.7353741352184333,0.5016102941028519
461,461,-0.09998784329542204,-0.31243667756535615,1.2124640594428298,0.06473396401222346,-0.1140173525139245,-0.36067988181617877,-1.7757694119903664,-0.84533439652942,-0.3767783226661469,0.261163915868965
462,462,-0.5030539284246779,-0.27248626686870475,0.29726524050634917,0.06152714614172052,-0.6975705866142773,0.1525035283166893,0.017223247785160697,-1.779931887660586,-0.23354402376553757,2.1831293134117136
463,463,-0.7996829863538828,0.07961413440393966,-0.16225285006429097,-0.7044292769380933,1.1566746644874113,0.305230251321636,1.2928783526596397,0.24388498861452598,0.23009888836398287,0.3006751807088497
464,464,-1.083864261236703,-0.3093980264963404,-0.6001011847726525,0.7370202589791592,0.08100433498334537,0.3563272134873647,-0.4711787829432783,-0.7382093033591446,-0.822385922737562,1.0344085272343264
465,465,-0.714338005788854,0.11044797347581135,-0.6524214646933543,-0.5732082000164801,-0.9427750777083059,0.17737217466255745,0.3513326342280517,0.5291568420821685,0.8930585692947142,0.23772938094584986
466,466,0.7375650025209779,0.189530639788191,-0.2669641880599226,-2.213475938969284,-0.32308333073872414,1.1893566082738225,-1.3831518369236986,-0.6463778211545185,-1.4396864183387112,1.5049695357309412
467,467,-0.9678437827246981,0.03985093916161199,-1.599688415986102,-0.5429189621063251,-0.2982657961564473,-0.27894264509838085,1.1030916698814466,0.4934293310500763,0.6451405235141344,-0.6986689037640526
468,468,0.49297164286283174,0.8152981058931507,-0.3279316285844262,-0.6960805080921731,1.3369618114475101,0.22600763454317044,0.3017992441013953,0.2870758219195287,-1.5609382185070642,0.6952099260284803
469,469,1.3285873794298053,0.6692624440264666,-1.19944090986277,-1.8335290955383465,-0.24399863928062723,-1.0305745662572583,-2.099994473756852,1.1625435396498185,0.5844111973026884,-0.7069220770718099
470,470,-0.4466129249255396,-0.7570119625913311,1.226883839175981,1.4087138480839207,-0.6346849160039474,-0.4506180819950165,-0.24244717449138614,-0.37206547400310697,0.026286506116118494,-0.06559852739314027
471,471,-1.4740113273957378,0.12704169499661083,-0.08346258113024808,0.4155785086881522,-0.16055551867006995,-0.16475631831163037,-0.8789612650082318,-0.020009253630826833,0.15533882248329486,-0.484089548035111
472,472,-0.4871286151637253,0.05017054092343024,0.24662357850027009,1.0197373047074523,-0.7496915892876074,0.09776213524090567,0.32403548199190196,-1.0940659535123491,-0.04260311298393554,-0.6876150329946996
473,473,0.511962382899362,0.5419852736268826,0.19459110011162814,0.46585280406946716,-0.8343856444784481,-0.1423037303633863,1.70813288568625,0.899912563499334,-1.838302611174823,0.05578762552097889
474,474,0.0036318571292466763,-0.6446928510819743,-0.27877875511052747,0.28052619504208814,-0.9034390111953052,-1.9986124050069556,0.48172451987070986,-1.8305192759922115,-1.96424881402711,-0.26114792172360574
475,475,-1.2801940762061843,-0.4893392086850447,0.23857647132833165,-1.0522604553683172,0.56406504126076,-0.7603880787922258,-0.10616715480171363,-0.0712971583676023,-0.267855338132894,0.344847759952998
476,476,0.6754919561862542,-0.2966472769806048,-0.19191079252362606,0.06739287510862597,-0.252331436880465,1.1564770442824097,0.7714415992779149,0.07729179242773158,2.085596067111602,-0.2518126302171146
477,477,0.17950656638492032,0.3223393076656909,0.21434570170892506,-0.40547769462764527,0.9231937070824449,-0.007054062711337661,-0.34313588834544095,0.539953166643979,-0.16771193139344867,0.414857139684642
478,478,-0.5286573532819471,-0.49123664672789774,-0.2936309239898074,0.4098621003844601,-1.0236441774476033,-2.708495541288234,0.9101655673317409,-0.019833495731032463,-0.002690659561056547,0.6963193408246175
479,479,-0.6782168157585692,-0.4284015307800031,0.20143791739830844,-0.9439933025398757,0.05788077407427654,-0.50846718349617,0.7088038960546011,0.8382776759877478,-0.19133386065210334,-0.30092258622290435
480,480,0.22991024418120112,0.11372863417546755,-0.3725581881138464,2.9200183417335133,-1.0080887300481087,-1.016490339456267,-0.22636904910738576,0.5659468514018372,0.2305398875590697,1.1034288099255916
481,481,0.26896281496064933,-0.13604616283197868,0.0644131259881567,0.303624536968902,-0.1780282605931706,-0.10572952146590192,-0.07111234122996024,0.37223126867765105,-0.3240856266885323,-0.22453380772323903
482,482,-1.1767273492419104,11.945715139975055,-1.1948336302562643,-1.1282911925823376,2.76113173173089,-0.4564469286988166,-0.02593788868626822,1.0702205936581437,-0.5501109352561038,-1.7016177050377532
483,483,2.343418571171124,0.022172344456327375,-0.9456098091751878,0.17278076611836932,-0.7421570067384189,0.2967925998686385,1.2284879415934673,0.10364033762611445,0.21511035342151222,0.9835828922840469
484,484,0.22994447964801382,-0.14273506059923746,-0.13869138270610196,0.288160295123792,0.31952398209909977,0.15559330049403097,-0.4258068352955108,0.3709096600295685,-0.016581238820948918,0.007199175206762922
485,485,0.791514261081514,0.5770710799830057,0.09151712034309677,-0.7380417092565048,-0.824408344392393,0.26472996930280235,-1.137914789965414,0.3242065069904465,-0.2860516796027039,-0.16963022903952102
486,486,0.7866692774718176,0.5887493676470326,0.38771186725484097,0.7628049457015541,-1.098621172757992,0.15419788111722102,1.0027175213917159,1.313288893702376,0.6865349932862445,-0.5126610394226526
487,487,-0.21730933288789933,-0.24944736094495984,0.19856873456794435,1.6301107630034641,-1.5873102698323285,0.51369671991297,-2.2512910299279385,-0.18763554346275488,-0.2755101380155709,-0.16661093247892436
488,488,0.00794246102430627,-0.08028969824511537,-0.09539229865929306,-0.07034377629735898,-0.5905174072206072,0.4986338366081358,-0.9107386017923446,0.3517199266162472,-1.2567857666488818,1.4953944411010938
489,489,0.9409797177775625,0.2746073723147722,0.42573163435416,-0.9701319915226506,0.0019354754770909157,-0.5723555201514433,-0.8162352607397513,-1.6418990894348477,-0.05099771590092722,0.9330766612981959
490,490,-0.17837510086101296,-0.5067039449705403,-0.492811280697492,-0.006656674725524316,-1.2536453754790327,-0.4066111227642036,-0.616717687437725,-0.14356992233842744,-0.5983154220592396,-0.5408791336570666
491,491,-1.0109161215858706,0.030204090115892,0.41852512054631646,1.179818294843841,-1.1029177304746252,-0.6679980723897699,0.11554046850891848,-0.9775091814428621,-0.23576003610706192,-1.8847495482529673
492,492,-0.9536023938978059,0.22060518009297866,-0.2577270840247773,-0.27135669339995333,-0.48343190275380804,-0.1586866634098689,0.3769986755392807,0.2720495797275617,0.10805197622578526,0.40836444952107054
493,493,-0.5455296310891501,-0.04206483835094286,-0.10727229908445532,-0.7777393288764055,-0.7345755050462763,0.3240720667675267,-0.21588003176724502,1.594827391935919,-0.14861100672182412,-0.5383768239045952
494,494,-0.6658103299802949,-0.5364699608354971,-0.706203727134831,-1.8469547358542344,-1.0802759687408237,-0.9571096247012671,-0.15094024895693434,-0.7308935668657311,-1.2361486919785727,-0.319765324107787
495,495,-0.8633081662496283,-0.18257321363664542,1.5044090682884719,1.6147781370229803,0.6272528583196496,-1.011445374745358,-1.0190531003956302,1.325755201499748,-0.26648198417714436,-2.0279582326180843
496,496,-0.5568035512407074,-0.3423951077455786,-0.27312294258151193,-1.0053877906141135,-0.28890918556216805,-1.7564848661423715,0.5332140184706813,-0.7605991601323762,0.3816348127054148,0.8096282998144319
497,497,0.1863495709916465,-0.6562973161922017,2.772751029029885,0.04125254650099823,-0.9364860461046847,0.6619075566507129,-0.27710348831012416,-0.8079577564515433,0.20732966632831193,2.0223485236994714
498,498,0.10456045830777448,2.161506839062399,1.493971574954085,-0.4495970789950823,2.739391590998289,0.3411968893866703,0.9012002373105952,0.8812732438132758,-0.6053789616454729,0.339284268480092
499,499,-0.11219629381753587,-0.13235876815633094,-0.05367081176739712,-0.12519427502419617,0.1426534394620056,0.10295784408995923,-0.09288538382861923,-0.39146794245652833,0.32158568011827593,0.21774715698882868
500,500,0.596592516934592,-0.11752878199282114,0.15024481005622656,-0.12843295319448508,1.3347189441385778,0.4572605837326515,0.4170942539180963,-0.21254449933398023,0.04753223383027689,-0.018541557396106103
501,501,0.5960046519003027,-0.39831997965999344,1.6949037704796435,0.18650649628173604,-0.8769572518413675,-1.6113869167735257,-0.23702321053524,-0.7684528643397736,-0.5468016879914259,0.34034812508839213
502,502,0.3075169310359621,-0.38175839003644785,-0.19723684781548476,-1.0044727104482247,1.5452623520583302,0.696938043510408,-0.08310121592035573,0.8142030337874279,-0.2964909970131909,-0.33301183249234545
503,503,0.5664351357961862,-0.034369288002421526,0.5710353230868898,-0.293824468282334,-0.8797420558046578,-1.5130231985855789,0.5353294891857552,0.5147427625338118,0.4066060664870002,-1.5644824668906956
504,504,-0.7278446463647603,-0.7347349620209367,-0.14017715295940172,-0.17118524335615376,1.041050677495707,-0.6709237682255822,0.2211512236600511,-0.21059595922916585,-0.3190056080825674,-0.21276173718801225
505,505,-1.1912874227728258,-0.23750332246819997,0.376984433680877,0.006389881280242181,0.7596457786984784,0.9200458339587747,0.518988608528134,0.8582478653120496,0.5404999772391813,-1.6461529566968305
506,506,-0.9767621289247729,0.005320178407500257,-0.1250670453150523,-0.8076913193835363,-0.9096257829198475,-0.1583203698770147,0.8815627793274444,-0.9120122965909014,-0.26586972534812203,-0.9060498673764469
507,507,-1.26574587437616,-0.23519117838824785,-0.014397080512657312,-0.09531500902902051,0.1079829736376087,-0.06807197695766738,-1.3665284867108864,0.40787007918003704,0.23152798722063225,1.1624120818426718
508,508,-1.0362394785236708,-0.05165836449078992,-0.18486920404266308,0.45165183030827405,-0.19125056778435684,-0.7088427645110467,0.6105631879143094,-0.37738932914256995,-0.2888446628801801,0.39104937449372884
509,509,0.08028933380878352,-0.5602385104141809,-0.39031798370181564,0.35810208198102184,-1.6735642437119234,-0.4404124785380981,0.5008287223142833,-0.248430303207305,-0.8925498811549278,-0.27940402841692485
510,510,0.04766249302846856,-0.30207878383664793,-0.5250643446427135,-0.43803899848936,0.19054482917932367,-0.4598831039323294,-0.2876558154427565,0.6331658037075458,0.018199008654509994,0.003967982825040726
511,511,0.41679938306048064,-1.043737202304848,-0.27453617828835014,-1.2708529474771515,-0.16136636949208893,-0.616532982280169,-1.5195381799372902,0.25521612696384666,-1.0395911365507735,-1.8144241663336662
512,512,0.7424701701284045,0.056951684214678534,0.11147259156854564,-0.8681370778575735,-1.9770803350373245,0.6950454572365017,-0.20196320500731055,0.11638948754588731,0.41743390436277167,-0.6989673312881463
513,513,-1.2175448116903005,-0.1322640974095899,0.13331536177568362,-0.9310136596209646,-0.8747891494225771,0.13772713474031095,-0.5334408188141176,-0.789400876820048,-0.18560807903058485,-0.9313228558723872
514,514,0.18201923166174536,0.04499787951422842,0.5431462927894553,0.7054093701551957,1.0855432599418895,-0.5662603262229835,0.5079693111765133,-0.6004842767991967,-0.09023246444652068,-0.8231082777845135
515,515,1.030888078877757,2.448483249656851,-0.17701586497123498,0.5716212572976309,0.8677829741600627,0.25009504564962054,-0.21079755265128136,0.38484502033289064,-0.2986980477650719,0.4050460646555312
516,516,0.31755965681037107,-0.04458555376545427,0.37859664562724415,-0.8264927889820781,1.690891175188778,0.8403337741831381,0.9681019847560026,0.04870802534024286,0.7628971176608507,-0.0914411353527238
517,517,-0.25990860079608,3.4891184399465818,-1.6729921285683753,0.2371161239331604,2.579019509350607,-0.833471371843232,0.6850793174031247,0.25583709253236775,-1.0841291047033588,-0.19320637316700576
518,518,-0.6008786716899038,-0.177029271737376,-0.08534022414451757,0.5579517563232407,-1.7397158001755584,0.08759908553954578,0.30126733496911057,-0.05360284445407053,-0.21483653475788173,-0.021893242407672868
519,519,-0.9095594840186072,-0.018057192934778483,-0.0027884130756327063,0.21346362055003368,1.4654260120989255,0.030534481531712634,-2.1027963297106638,-1.1657912777528532,-0.6902759599840343,-0.44098580478107985
520,520,0.15503029323688844,0.3559203254628857,-1.1986186954340232,1.6837436686625429,1.6003768326933416,-0.7721061655587398,-0.31529041987264755,0.7202375294203109,-1.59746794477213,0.8876046950965573
521,521,0.3108205681665856,0.21101774335847237,0.8489669975143028,-1.6207941675567434,-0.08761118329031344,1.668891515145892,-1.0819517020727736,0.2520693306005899,-0.44339521872994453,0.008015647571712912
522,522,-0.257319140936286,-0.8985337305909803,-0.6379297088617321,-1.0021259506204472,0.16685543794486127,-1.188188476678063,-0.716787294764574,-1.241603948232123,-0.8621576948993216,-0.590813353099728
523,523,-0.9065134562649354,0.22408956002461453,-0.9919733980422851,-1.3243451590639403,-0.13207259470842125,-0.14910301173348176,0.4997052625655341,0.31758770210795634,-1.6889430092165372,-0.33688611408041774
524,524,1.5696079165253862,-0.005413519034342428,-0.10845539213465688,-1.171160823561026,0.6170306728230468,1.4705255413914757,-0.08093938686940547,1.4739529380763852,1.3064039195878507,0.4260037521664292
525,525,0.08974276631241873,-0.36306743737979014,2.5156647091517854,-0.36186355370154377,0.8284342477089193,0.6393480231066856,2.726560361655309,-0.3522284749580224,-0.2854196837395466,0.4355236826616883
526,526,0.8432526781178409,-0.3831920649848175,0.44752194079968466,-1.302762693630493,-0.38023697852193394,1.2654771523393558,0.25195437311463686,-0.8796746264784004,-0.05730641235635859,1.0500251493118469
527,527,1.5500920947258352,-0.2672506263764517,1.636149860681484,-0.972781823972915,0.5237801770917978,0.44475851989875415,-0.37812679217056644,0.32948511291459703,0.8456928388892804,-0.5426248012204734
528,528,0.38244282943831337,-0.5880350206969256,-0.4149957101981881,0.38160713104159716,-1.0462023205496822,0.24106095949828488,-0.6087491625038384,0.3357804473645562,0.1106076479659882,-1.0657330955504574
529,529,-1.2648321637234028,0.07656655626019483,1.9627103109335358,0.42896209348784264,-1.3820273619588461,-0.9084221298840647,-0.10762587674389208,0.43961890106689805,0.26725274599572285,-1.3435545762290555
530,530,0.334620739579682,-0.6844271913355122,0.8712882857302912,-1.2116272406484918,-0.13714791616038377,0.5850277892768199,-0.02363971144909342,0.34024373157003174,0.40190993360763816,-2.751354187088879
531,531,-0.9633569542516693,0.03834289432319212,0.23119596557669767,-1.7293589840661914,0.6078154271583788,-0.04328261036077722,0.2952875863647735,-2.2129058799556796,0.14482819941475344,0.04459031162379029
532,532,0.09390954577475918,-0.0788222190463328,-0.14148613469655155,-0.6443760809675527,1.2266673744268994,1.8258829119756137,0.3686880089963368,0.31070037477439444,0.26266556503179045,-0.7057170955256012
533,533,0.04464204540617312,-0.24419905650310691,-0.5543289598024305,-0.44832103947277036,1.1447676681131205,-0.8370690102644547,0.730498238324953,-0.01322700355707669,0.6576399572787183,-0.5865257714356376
534,534,-1.4340704353001599,0.718763781499237,-0.9764553432339205,0.01759392914559911,2.7239548717251374,-0.2259294954666583,1.5936806514800144,0.4732225909843278,-0.08041742224325288,-0.12159029565680446
535,535,-0.20531407948330138,0.22300303580536945,0.2591224504809976,-1.126592018585143,-0.01899874906896067,2.061162162044985,0.4732692430056056,0.7227077786068055,0.39730131049563566,-0.8301755751111537
536,536,1.4721512815977176,-0.07869764324027882,0.6539732160625288,-1.5747318656161897,0.36826222260036257,0.6333956275192469,-0.24896941255216853,1.1189735468634858,1.7325161642674307,-0.049187477566384225
537,537,-0.15128913933277974,1.6882298818159511,-1.6017591898820456,-1.499252573352313,2.7947866640929133,1.4438526968406782,0.13869463121254372,1.9441712342415134,0.9727625575742627,-0.6282096759501519
538,538,-1.2764536171797,-0.239112791422247,-1.325983240630806,0.8468266117950753,-1.0365843659651583,-0.6869718410854482,0.06573329617032748,-0.08747553052069947,-1.1737289300027294,1.1454155607825591
539,539,1.4913058323845592,-0.18694188407345988,0.7146531841553109,-0.39815020125927103,0.5384091642506764,1.4209098380774656,1.049931342590527,0.9178502936257017,0.3047883519644232,1.0238030618821443
540,540,1.3076493889364067,0.019599761022461155,0.39731035130228565,-0.2255301069660403,0.2946152010482387,0.2770640101287544,0.10936487607515788,0.3652731246480416,-0.05345497224243516,0.1992929048879841
541,541,-0.14785040812035213,-0.0897557160724905,0.5831195212276926,0.8565106975228259,-0.23970154935004082,-0.14738524271227105,-0.044678350038952895,0.5891347553962697,-1.0762213541657515,0.10282959103447029
542,542,-0.7536420120146716,-0.23762781410760062,0.20119321980981825,-0.6897906718151532,-0.26023887569208715,0.29631644429066223,0.0014126622081996115,-0.603992115049086,0.5880638173839737,-0.3558126617575144
543,543,0.07374999963398304,-0.32072643835548204,1.9671161130742305,-0.766005538282896,-0.6161572057906601,0.19908273804957022,0.041473480106735766,1.166533322702943,-0.13734298856308758,0.5112008654598929
544,544,0.5541521733602297,-0.09379540192280823,-0.06790054690359335,0.47716299646345606,0.4637945523233503,-0.31456322960560174,0.4245368098045622,-0.043564089920690156,0.4751318560690231,0.0251553523216301
545,545,-0.29477723086520785,0.3689352120139984,0.049096307423768505,-0.6115480869890989,-1.2278136812452982,0.2931950851492576,0.6042930714400073,-0.1936788381361005,1.1074998156460305,-1.7778686387873628
546,546,-0.6098110773074465,0.1957191845535602,-1.2518916767489654,-0.7488474438191037,1.943996022216678,-0.2516973876377318,0.6324017716880728,1.715324860393254,1.3377449033314683,-1.2144175504030998
547,547,-2.2052066301971123,3.9455484064689115,3.602438788443373,2.920033276640601,1.5507641177976168,4.426043989269286,-0.3831454772560163,-1.2016438134679854,-0.22771110117072021,0.14381694253129604
548,548,0.39460785382190977,-0.550157389286471,-0.1356377918271938,-0.6249666033646183,-1.4108716506930155,-0.22811199221404008,-0.1487416451779514,-0.37333785051614804,-0.8643939873533424,0.22083554185242574
549,549,-0.6336291497989606,-0.16754714078249522,-0.9586145904849183,-0.1683073516014427,-0.5976089343452425,-1.6410150727220878,-0.3703302169026647,-0.23823822280680454,-1.6960009261688453,0.4247069497931227
550,550,3.013534972244203,-0.45768527214618854,1.1080081276675708,2.468301658413517,0.1464947880588617,0.5782778193938948,2.4003540060262885,1.6323649374412035,-1.190014287372096,1.7752278212104489
551,551,0.14730546539233644,0.22484141740781083,-0.3452829042865056,-0.7529865094687568,-1.2499549182632674,-1.912235179135434,0.20081689487885923,-0.4011008632529952,-0.47536803314070397,-0.7737157246814451
552,552,-0.9971841027937138,-0.2985961208531743,0.19042271047572268,-0.1273148034763688,0.6660684670273995,-0.7661086973763119,0.5738044278046583,-0.8188389155112242,-0.39201543886055273,-0.09509928526946228
553,553,0.49608988656720676,-0.3122972656635949,-0.3074340101162824,1.4496570847824541,0.30182574488696795,-0.026737966919159584,-0.8958661947325645,1.7258719368177244,-0.5370297616586305,0.2501733893723548
554,554,-0.779751406984734,-0.13559135982232742,-1.1434782209778342,-0.7279115492777504,-0.3062920521745361,0.2031120444135387,-0.08553879767508754,0.45311761405265666,0.061051731209620035,-0.14221570575431947
555,555,-1.5316478632996784,-0.5821857618303905,-0.4551711684068131,1.356953153109699,-1.2276395454102582,-0.6193511532172196,-0.48118535476006674,-0.7107573066349375,-1.6289402545384846,-1.02560004441779
556,556,-1.0525497318338581,-0.08254403487462185,0.719134301830964,0.3393002350411061,0.7186229063734497,-0.14600229800356535,-0.5726211628654718,0.24653794891211725,0.7116853825804238,-0.11015943976748283
557,557,-0.8017248565957869,0.09123452185682553,0.020897676782066596,-0.36202774311194996,1.1484180548561567,-0.7968890286044981,1.8696070499177644,0.7071239963933713,-0.3479990236681917,0.7846240611565204
558,558,-0.9887856239608682,-0.20297741305300965,-0.7638880298170126,-0.497233271532183,0.44058562366332765,0.9555577784129373,-0.1723831727579798,-1.3163319671230274,-0.15511784749795082,-0.6386983061455851
559,559,0.31314062541294885,-0.7636838740286388,0.6357870508796241,-0.09967935676210565,-0.587724165340807,0.44179915286473703,0.05195044264652987,-0.033078412920594887,0.533368159702763,0.16022267638617207
560,560,1.0704986304628676,0.09788919790967539,-0.3945986815086651,-0.3743902710254562,2.048471030277583,-0.644299391296245,0.5715472483240902,-1.5284208927391778,0.2301027942679542,0.4481509241989536
